77066004,Rua Sucupira,,Setor Morada do Sol (Taquaralto),6502,27
77066006,Avenida dos Navegantes,,Setor Morada do Sol (Taquaralto),6502,27
77066008,Rua Copaíba,,Setor Morada do Sol (Taquaralto),6502,27
77066010,Rua Goyases,,Setor Morada do Sol (Taquaralto),6502,27
77066012,Avenida Copacabana,,Setor Morada do Sol (Taquaralto),6502,27
77066014,Rua Itauba,,Setor Morada do Sol (Taquaralto),6502,27
77066016,Rua Ametista,,Setor Morada do Sol (Taquaralto),6502,27
77066018,Rua Topazio,,Setor Morada do Sol (Taquaralto),6502,27
77066020,Avenida Ponta Negra,,Setor Morada do Sol (Taquaralto),6502,27
77066022,Rua Cristal,,Setor Morada do Sol (Taquaralto),6502,27
77066026,Avenida Pajussara,,Setor Morada do Sol (Taquaralto),6502,27
77066030,Rua Imburanas,,Setor Morada do Sol (Taquaralto),6502,27
77066032,Rua Imbaúba,,Setor Morada do Sol (Taquaralto),6502,27
77066035,Rua Mangabeiras,,Setor Morada do Sol (Taquaralto),6502,27
77066038,Avenida Farol da Barra,,Setor Morada do Sol (Taquaralto),6502,27
77066039,Rua das Acácias,,Setor Morada do Sol (Taquaralto),6502,27
77066040,Rua das Gameleiras,,Setor Morada do Sol (Taquaralto),6502,27
77066041,Rua Guarantã,,Setor Morada do Sol (Taquaralto),6502,27
77066042,Rua Jatobá,,Setor Morada do Sol (Taquaralto),6502,27
77066044,Avenida Tocantins,,Setor Morada do Sol (Taquaralto),6502,27
77066045,Rua das Rosas,,Setor Morada do Sol (Taquaralto),6502,27
77066046,Avenida Taquarussu,,Setor Morada do Sol (Taquaralto),6502,27
77066048,Rua Cibipiruna,,Setor Morada do Sol (Taquaralto),6502,27
77066049,Rua das Orquídeas,,Setor Morada do Sol (Taquaralto),6502,27
77066050,Rua das Camélias,,Setor Morada do Sol (Taquaralto),6502,27
77066052,Rua Turmalina,,Setor Morada do Sol (Taquaralto),6502,27
77066054,Rua Rubí,,Setor Morada do Sol (Taquaralto),6502,27
77066056,Rua Esmeralda,,Setor Morada do Sol (Taquaralto),6502,27
77066058,Rua Diamantes,,Setor Morada do Sol (Taquaralto),6502,27
77066060,Avenida Amaralina,,Setor Morada do Sol (Taquaralto),6502,27
77066062,Rua Tupinambás,,Setor Morada do Sol (Taquaralto),6502,27
77066064,Rua Carajás,,Setor Morada do Sol (Taquaralto),6502,27
77066066,Rua Caiapós,,Setor Morada do Sol (Taquaralto),6502,27
77066068,Rua Mangubas,,Setor Morada do Sol (Taquaralto),6502,27
77066070,Rua Vertentes,,Setor Morada do Sol (Taquaralto),6502,27
77066072,Avenida Canoa Quebrada,,Setor Morada do Sol (Taquaralto),6502,27
77066074,Avenida Guarujá,,Setor Morada do Sol (Taquaralto),6502,27
77066076,Rua Ipê,,Setor Morada do Sol (Taquaralto),6502,27
77066078,Rua Aroeira,,Setor Morada do Sol (Taquaralto),6502,27
77066080,Rua Cerejeiras,,Setor Morada do Sol (Taquaralto),6502,27
77066082,Avenida Morro Branco,,Setor Morada do Sol (Taquaralto),6502,27
77066084,Rua Jequitibá,,Setor Morada do Sol (Taquaralto),6502,27
77066102,Avenida Taquarussú,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066104,Avenida dos Navegantes,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066106,Rua MS 8,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066108,Rua MS 9,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066110,Rua Guarantã,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066112,Avenida Guarujá,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066114,Rua MS 10,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066116,Rua MS 7,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066118,Avenida Amaralina,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066120,Rua MS 6,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066122,Rua MS 5,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066124,Rua MS 4,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066126,Rua MS 3,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066128,Rua MS 2,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066130,Rua MS 1,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066132,Avenida Ponta Negra,,Setor Morada do Sol 2 (Taquaralto),6502,27
77066150,Rua MS 10,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066152,Rua MS 11,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066156,Rua MS 14,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066158,Rua MS 15,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066160,Rua MS 16,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066162,Rua MS 17,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066164,Avenida Taquarussú,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066166,Avenida dos Navegantes,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066168,Rua MS 18,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066170,Rua MS 19,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066172,Rua Guarantã,,Setor Morada do Sol 3 (Taquaralto),6502,27
77066174,Avenida Guarujá,,Setor Morada do Sol 3 (Taquaralto),6502,27
77080004,Rua 16 A,,Taquarussu,6502,27
77080006,Avenida 5ª Avenida,,Taquarussu,6502,27
77080008,Avenida Sumidouro,,Taquarussu,6502,27
77080010,Rua 4,,Taquarussu,6502,27
77080012,Rua 21,,Taquarussu,6502,27
77080013,Rua 24,,Taquarussu,6502,27
77080014,Rua 20,,Taquarussu,6502,27
77080016,Rua 25,,Taquarussu,6502,27
77080018,Avenida das Nações,,Taquarussu,6502,27
77080020,Avenida 7ª Avenida,,Taquarussu,6502,27
77080022,Avenida 6ª Avenida,,Taquarussu,6502,27
77080024,Rua 31,,Taquarussu,6502,27
77080026,Rua 8 C,,Taquarussu,6502,27
77080028,Rua do Retorno,,Taquarussu,6502,27
77080030,Rua 23,,Taquarussu,6502,27
77080034,Rua Gregório Terêncio,,Taquarussu,6502,27
77080035,Rua 14,,Taquarussu,6502,27
77080036,Rua 15,,Taquarussu,6502,27
77080038,Rua 14 A,,Taquarussu,6502,27
77080040,Rua 17,,Taquarussu,6502,27
77080042,Rua 17 A,,Taquarussu,6502,27
77080044,Rua 30,,Taquarussu,6502,27
77080046,Rua 8,,Taquarussu,6502,27
77080047,Rua 8 B,,Taquarussu,6502,27
77080051,Rua 5 A,,Taquarussu,6502,27
77080052,Rua 5,,Taquarussu,6502,27
77080053,Rua 6 A,,Taquarussu,6502,27
77080056,Avenida Novo Acordo,,Taquarussu,6502,27
77080060,Avenida Belo Horizonte,,Taquarussu,6502,27
77080062,Rua 34,,Taquarussu,6502,27
77080063,Rua 38,,Taquarussu,6502,27
77080064,Rua 14 B,,Taquarussu,6502,27
77080066,Rua 15 A,,Taquarussu,6502,27
77080068,Alameda Sumidouro,,Taquarussu,6502,27
77080070,Rua 9,,Taquarussu,6502,27
77080071,Rua 10 A,,Taquarussu,6502,27
77080072,Rua 10,,Taquarussu,6502,27
77080076,Rua 19 A,,Taquarussu,6502,27
77080078,Rua 19,,Taquarussu,6502,27
77080081,Rua 8 A,,Taquarussu,6502,27
77080082,Avenida Serra Grande,,Taquarussu,6502,27
77080086,Avenida 3ª Avenida,,Taquarussu,6502,27
77080087,Avenida 4ª Avenida,,Taquarussu,6502,27
77080088,Avenida 2ª Avenida,,Taquarussu,6502,27
77080090,Avenida 1ª Avenida,,Taquarussu,6502,27
77080095,Rua 7,,Taquarussu,6502,27
77080102,Rua 2,,Taquarussu,6502,27
77080104,Rua 1,,Taquarussu,6502,27
77080106,Rua 27,,Taquarussu,6502,27
77080108,Rua São Sebastião,,Taquarussu,6502,27
77080109,Rua 26,,Taquarussu,6502,27
77080110,Rua 32,,Taquarussu,6502,27
77080112,Rua 33 A,,Taquarussu,6502,27
77080114,Rua 33,,Taquarussu,6502,27
77080116,Rua 22 A,,Taquarussu,6502,27
77080118,Rua 22,,Taquarussu,6502,27
77089980,Rua 20 10 Quadra 70 Lote 13,,Taquarussu,6502,27
77090002,Avenida Martins B. de Sousa,,Buritirana,6502,27
77090004,Rua 11,,Buritirana,6502,27
77090006,Avenida Estevão Alves de Castro,,Buritirana,6502,27
77090008,Rua 7,,Buritirana,6502,27
77090010,Rua Domingos Barbosa,,Buritirana,6502,27
77090012,Rua Júlio Curado de Sousa,,Buritirana,6502,27
77090014,Rua Josefa Alves da Cunha,,Buritirana,6502,27
77090016,Rua Pedro Gomes Sales,,Buritirana,6502,27
77090018,Rua Simplício Gomes da Silva,,Buritirana,6502,27
77090020,Rua Tiago Barbosa de Sousa,,Buritirana,6502,27
77090022,Rua 2,,Buritirana,6502,27
77090024,Rua 3,,Buritirana,6502,27
77090026,Rua Manoel Ferreira Leite,,Buritirana,6502,27
77090028,Rua Benjamim Alves Pinto,,Buritirana,6502,27
77090030,Rua Anízio Alves Nunes,,Buritirana,6502,27
77090031,Rua Donato Pereira da Silva,,Buritirana,6502,27
77090032,Rua 10,,Buritirana,6502,27
77090034,Rua Maria Alves Araújo,,Buritirana,6502,27
77090036,Rua Marcília Oliveira,,Buritirana,6502,27
77090038,Rua Isabel Verissimo,,Buritirana,6502,27
77090040,Rua Luiz Nunes de Oliveira,,Buritirana,6502,27
77090044,Rua Donotílio Ribeiro de Sousa,,Buritirana,6502,27
77090046,Avenida Hosana Pinto,,Buritirana,6502,27
77090050,Rua Juscelino Ribeiro Pinto,,Buritirana,6502,27
77300000,,,,2963,27
77300970,Rua Verissimo da Mata 187,,Setor Central,2963,27
77303000,,,,7747,27
77303970,"Rua Joaquim de França, s/n",,Setor Central,7747,27
77305000,,,,2575,27
77305970,"Rua Coronel Guedes, s/n",,Setor Central,2575,27
77308000,,,,9536,27
77308970,"Avenida Pedro Ludovico Teixeira, s/n",,Setor Central,9536,27
77310000,,,,214,27
77310970,Avenida São Sebastião 18,,Setor Central,214,27
77315000,,,,7230,27
77315970,Avenida Goiás 184,,Setor Central,7230,27
77318000,,,,6274,27
77318970,"Rua Gercino Lopes Silveira, s/n",,Setor Central,6274,27
77320000,,,,9526,27
77320970,Rua Deputado João de Abreu 7,,Setor Central,9526,27
77325000,,,,762,27
77325970,"Rua Baltazar Izidoro Trigueiro, s/n",,Setor Central,762,27
77328000,,,,5113,27
