79002000,Avenida Calógeras,- de 1513 a 1997 - lado ímpar,Centro,1846,12
79002001,Avenida Calógeras,- de 1999 a 2499 - lado ímpar,Centro,1846,12
79002002,Avenida Calógeras,- de 2501 ao fim - lado ímpar,Centro,1846,12
79002003,Avenida Calógeras,- de 1512 a 1998 - lado par,Centro,1846,12
79002004,Avenida Calógeras,- de 2502 ao fim - lado par,Centro,1846,12
79002005,Avenida Calógeras,- de 2000 a 2500 - lado par,Centro,1846,12
79002006,Rua Doutor Temístocles,,Centro,1846,12
79002010,Avenida Noroeste,- de 3276 a 5750 - lado par,Centro,1846,12
79002011,Avenida Noroeste,- de 3277 a 5749 - lado ímpar,Centro,1846,12
79002020,Praça Bernardino Silva,,Centro,1846,12
79002021,Praça dos Imigrantes,,Centro,1846,12
79002022,Rua Aquidauana,,Centro,1846,12
79002023,Travessa Lázaro Gonçalves Martins,,Centro,1846,12
79002030,Avenida João Rosa Pires,- até 122/123,Centro,1846,12
79002031,Rua Anhandui,- até 248/249,Centro,1846,12
79002040,Praça Comendador Oshiro Takemori,,Centro,1846,12
79002041,Travessa José Bacha,,Centro,1846,12
79002042,Praça Vespasiano Barbosa Martins,,Centro,1846,12
79002050,Rua Aikel Mansour,,Centro,1846,12
79002051,Travessa Ênio,,Centro,1846,12
79002052,Rua Francisco Cândido Xavier,,Centro,1846,12
79002060,Rua Joel Dibo,,Centro,1846,12
79002061,Rua Vinte e Cinco de Dezembro,- até 1029 - lado ímpar,Centro,1846,12
79002070,Avenida Afonso Pena,- de 1501 a 1999 - lado ímpar,Centro,1846,12
79002071,Avenida Afonso Pena,- de 1502 a 2000 - lado par,Centro,1846,12
79002072,Avenida Afonso Pena,- de 2553 a 3591 - lado ímpar,Centro,1846,12
79002073,Avenida Afonso Pena,- de 2001 a 2551 - lado ímpar,Centro,1846,12
79002074,Avenida Afonso Pena,- de 2002 a 2552 - lado par,Centro,1846,12
79002075,Avenida Afonso Pena,- de 2554 a 3592 - lado par,Centro,1846,12
79002076,Rua Joaquim Távora,,Centro,1846,12
79002077,Praça Ari Coelho de Oliveira,,Centro,1846,12
79002078,Travessa Pimentel,,Centro,1846,12
79002080,Rua Barão de Melgaço,- de 209/210 ao fim,Centro,1846,12
79002081,Rua Vinte e Seis de Agosto,- até 964/965,Centro,1846,12
79002082,Avenida Presidente Ernesto Geisel,- de 3580 a 4450 - lado par,Centro,1846,12
79002090,Rua Barão de Melgaço,- até 207/208,Centro,1846,12
79002100,Rua Joaquim Murtinho,,Centro,1846,12
79002110,Travessa Alecrim,,Centro,1846,12
79002121,Rua Sete de Setembro,- até 920/0921,Centro,1846,12
79002140,Rua Quinze de Novembro,- até 871/872,Centro,1846,12
79002141,Rua Quinze de Novembro,- de 873/874 a 1930/1931,Centro,1846,12
79002160,Rua Alberto Neder,- até 299/300,Centro,1846,12
79002170,Rua Barão do Rio Branco,- de 664 a 1162 - lado par,Centro,1846,12
79002171,Rua Barão do Rio Branco,- de 1164 a 1700 - lado par,Centro,1846,12
79002172,Rua Barão do Rio Branco,- de 1702 ao fim - lado par,Centro,1846,12
79002173,Rua Barão do Rio Branco,- de 1703 ao fim - lado ímpar,Centro,1846,12
79002174,Rua Barão do Rio Branco,- de 1163 a 1701 - lado ímpar,Centro,1846,12
79002175,Rua Barão do Rio Branco,- de 665 a 1161 - lado ímpar,Centro,1846,12
79002180,Rua Dom Aquino,- de 906 a 1398 - lado par,Centro,1846,12
79002181,Rua Dom Aquino,- de 1400 a 1936 - lado par,Centro,1846,12
79002183,Rua Dom Aquino,- de 1937 ao fim - lado ímpar,Centro,1846,12
79002184,Rua Dom Aquino,- de 1399 a 1935 - lado ímpar,Centro,1846,12
79002185,Rua Dom Aquino,- de 907 a 1397 - lado ímpar,Centro,1846,12
79002190,Rua da Paz,- até 237/0238,Centro,1846,12
79002200,Rua Marechal Rondon,- de 1002 a 1996 - lado par,Centro,1846,12
79002201,Rua Marechal Rondon,- de 1998 ao fim - lado par,Centro,1846,12
79002204,Rua Marechal Rondon,- de 1997 ao fim - lado ímpar,Centro,1846,12
79002205,Rua Marechal Rondon,- de 1001 a 1995 - lado ímpar,Centro,1846,12
79002210,Rua Maracaju,- até 822 - lado par,Centro,1846,12
79002211,Rua Maracaju,- de 827 ao fim - lado ímpar,Centro,1846,12
79002212,Rua Maracaju,- de 824 ao fim - lado par,Centro,1846,12
79002214,Rua Maracaju,- até 825 - lado ímpar,Centro,1846,12
79002220,Rua Antônio Maria Coelho,- de 862 a 2840 - lado par,Centro,1846,12
79002221,Rua Antônio Maria Coelho,- de 861 a 2841 - lado ímpar,Centro,1846,12
79002230,Avenida Mato Grosso,- até 685 - lado ímpar,Centro,1846,12
79002231,Avenida Mato Grosso,- de 687 a 1743 - lado ímpar,Centro,1846,12
79002232,Avenida Mato Grosso,- de 688 a 1744 - lado par,Centro,1846,12
79002233,Avenida Mato Grosso,- até 686 - lado par,Centro,1846,12
79002234,Travessa General Wolgrand,,Centro,1846,12
79002240,Rua Doutor Ferreira,,Centro,1846,12
79002241,Rua General Mello,,Centro,1846,12
79002250,Travessa Ossian Virgílio de Senna,,Centro,1846,12
79002251,Rua Eduardo Santos Pereira,- até 380/381,Centro,1846,12
79002260,Rua Elias Nasser,,Centro,1846,12
79002261,Rua Pernambuco,- até 389/390,Centro,1846,12
79002270,Rua São Paulo,- até 300/301,Monte Castelo,1846,12
79002280,Rua Amazonas,- de 1/2 a 99998/99999,Monte Castelo,1846,12
79002290,Rua da Imprensa,,Monte Castelo,1846,12
79002291,Travessa Coronel Mário Pinto Peixoto,,São Francisco,1846,12
79002300,Rua João Pessoa,- até 360/361,Monte Castelo,1846,12
79002310,Rua Dom Vicente Maria Priante,,Monte Castelo,1846,12
79002311,Rua Júlio Barone,- até 360/361,Monte Castelo,1846,12
79002320,Rua Júlio Dittmar,- até 395/396,Centro,1846,12
79002321,Rua Doutor Dolor Ferreira de Andrade,- até 389/390,Centro,1846,12
79002330,Rua Quatorze de Julho,- de 1345 a 1849 - lado ímpar,Centro,1846,12
79002331,Rua Quatorze de Julho,- de 1851 a 2765 - lado ímpar,Centro,1846,12
79002332,Rua Quatorze de Julho,- de 2767 a 3335 - lado ímpar,Centro,1846,12
79002333,Rua Quatorze de Julho,- de 3337 a 4051 - lado ímpar,Centro,1846,12
79002334,Rua Quatorze de Julho,- de 3338 a 4050 - lado par,Centro,1846,12
79002335,Rua Quatorze de Julho,- de 2768 a 3336 - lado par,Centro,1846,12
79002336,Rua Quatorze de Julho,- de 1852 a 2766 - lado par,Centro,1846,12
79002337,Rua Quatorze de Julho,- de 1348 a 1850 - lado par,Centro,1846,12
79002338,Travessa Bocage,,Centro,1846,12
79002339,Travessa Coronel Edgard Gomes,,Centro,1846,12
79002340,Rua Eça de Queiroz,- de 276/277 ao fim,São Francisco,1846,12
79002341,Travessa Camões,,Centro,1846,12
79002342,Travessa Mataripe,,Centro,1846,12
79002350,Rua Treze de Maio,- de 1939 a 2343 - lado ímpar,Centro,1846,12
79002351,Rua Treze de Maio,- de 2345 a 3285 - lado ímpar,Centro,1846,12
79002352,Rua Treze de Maio,- de 3287 a 4085 - lado ímpar,Centro,1846,12
79002353,Rua Treze de Maio,- de 4087 ao fim - lado ímpar,Monte Castelo,1846,12
79002354,Rua Treze de Maio,- de 4086 ao fim - lado par,Centro,1846,12
79002355,Rua Treze de Maio,- de 3290 a 4084 - lado par,Centro,1846,12
79002356,Rua Treze de Maio,- de 2346 a 3288 - lado par,Centro,1846,12
79002357,Rua Treze de Maio,- de 1940 a 2344 - lado par,Centro,1846,12
79002358,Travessa Cristina,,Monte Castelo,1846,12
79002359,Travessa Guia Lopes,,Centro,1846,12
79002360,Rua Rui Barbosa,- de 2001 a 2501 - lado ímpar,Centro,1846,12
79002361,Rua Rui Barbosa,- de 2503 a 2949 - lado ímpar,Centro,1846,12
79002362,Rua Rui Barbosa,- de 2951 a 3449 - lado ímpar,Centro,1846,12
79002363,Rua Rui Barbosa,- de 3451 a 4183 - lado ímpar,Centro,1846,12
79002364,Rua Rui Barbosa,- de 3452 a 4184 - lado par,Centro,1846,12
79002365,Rua Rui Barbosa,- de 2502 a 2948 - lado par,Centro,1846,12
79002366,Rua Rui Barbosa,- de 2002 a 2500 - lado par,Centro,1846,12
79002367,Rua Rui Barbosa,- de 4186 ao fim - lado par,Centro,1846,12
79002368,Rua Rui Barbosa,- de 4185 ao fim - lado ímpar,Centro,1846,12
79002369,Rua Rui Barbosa,- de 2950 a 3450 - lado par,Centro,1846,12
79002370,Rua Pedro Celestino,- de 575/576 a 1165/1166,Centro,1846,12
79002371,Rua Pedro Celestino,- de 1167/1168 a 2055/2056,Centro,1846,12
79002372,Rua Pedro Celestino,- de 2057/2058 a 3399/3400,Centro,1846,12
79002373,Travessa Continental,,Centro,1846,12
79002374,Travessa Pepe Simioli,,Centro,1846,12
79002380,Rua Padre João Crippa,- de 575/576 a 1191/1192,Centro,1846,12
79002390,Rua Padre João Crippa,- de 1193/1194 a 2075/2076,Centro,1846,12
79002391,Praça da República,,Centro,1846,12
79002400,Rua José Antônio,- de 194/195 a 933/934,Centro,1846,12
79002401,Rua José Antônio,- de 935/936 a 1741/1742,Centro,1846,12
79002420,Rua Treze de Junho,- até 395/396,Centro,1846,12
79002430,Rua Treze de Junho,- de 397/398 a 1259/1260,Centro,1846,12
79002440,Rua Doutor Arthur Jorge,- até 417/0418,Centro,1846,12
79002450,Rua Doutor Arthur Jorge,- de 0419/420 a 1314/1315,Centro,1846,12
79002460,Rua Castro Alves,,Centro,1846,12
79002470,Rua Franklin Roosevelt,,Centro,1846,12
79002480,Rua Brasil,- até 97/98,Centro,1846,12
79002500,Rua Carlos Hugueney,,Jardim dos Estados,1846,12
79002502,Rua José Abrão,,Jardim dos Estados,1846,12
79002510,Rua Princesa Izabel,,Jardim dos Estados,1846,12
79002520,Avenida Alvorada,,Jardim dos Estados,1846,12
79002521,Praça Ângelo Fragelli,,Jardim dos Estados,1846,12
79002522,Rua Couto de Magalhães,,Jardim dos Estados,1846,12
79002523,Avenida dos Estados,,Jardim dos Estados,1846,12
79002524,Rua Própria,,Jardim dos Estados,1846,12
79002525,Travessa Antônio Lopes Lins,,Jardim dos Estados,1846,12
79002530,Rua Bahia,- de 101/102 a 1019/1020,Jardim dos Estados,1846,12
79002550,Rua Piratininga,- até 119/120,Jardim dos Estados,1846,12
79002560,Rua Euclides da Cunha,- até 227/228,Jardim dos Estados,1846,12
79002800,Travessa Treze de Abril,,Jardim dos Estados,1846,12
79002820,Avenida Fernando Corrêa da Costa,- de 437 a 1423 - lado ímpar,Centro,1846,12
79002821,Avenida Fernando Corrêa da Costa,- de 1425 ao fim - lado ímpar,Centro,1846,12
79002822,Rua Coronel Sebastião Lima,- até 100/101,Centro,1846,12
79002823,Travessa Junin,,Centro,1846,12
79002824,Rua Iria Loureiro Viana,- até 146/147,Centro,1846,12
79002900,Avenida Calógeras 2309,,Centro,1846,12
79002901,Avenida Afonso Pena 2081,,Centro,1846,12
79002902,Rua Barão do Rio Branco 1256,,Centro,1846,12
79002903,Rua Doutor Arthur Jorge 500,,Centro,1846,12
79002904,Rua Dom Aquino 1354,,Centro,1846,12
79002905,Avenida Mato Grosso 421,,Centro,1846,12
79002906,Avenida Mato Grosso 530,,Centro,1846,12
79002907,Rua Vinte e Cinco de Dezembro 924,,Centro,1846,12
79002908,Avenida Afonso Pena 2202,,Centro,1846,12
79002909,Rua Marechal Rondon 1541,,Centro,1846,12
79002910,Rua Treze de Maio 2773,,Centro,1846,12
79002911,Rua Quatorze de Julho 1944,,Centro,1846,12
79002912,Rua Quatorze de Julho 1817,,Centro,1846,12
79002913,Rua Vinte e Seis de Agosto 384,,Centro,1846,12
79002914,Avenida Afonso Pena 1897,,Centro,1846,12
79002915,Rua Marechal Rondon 1636,,Centro,1846,12
79002916,Rua Marechal Rondon 1925,,Centro,1846,12
79002917,Rua Quinze de Novembro 390,,Centro,1846,12
79002918,Avenida Afonso Pena 1557,,Centro,1846,12
79002919,Rua da Paz 14,,Jardim dos Estados,1846,12
79002920,Rua Dom Aquino 1354,,Centro,1846,12
79002921,Avenida Mato Grosso 1290,,Centro,1846,12
79002923,Rua Treze de Maio 2500,,Centro,1846,12
79002924,Rua Eduardo Santos Pereira 88,,Centro,1846,12
79002925,Rua Pedro Celestino 1550,,Centro,1846,12
79002926,Rua Pedro Celestino 1522,,Centro,1846,12
79002927,Rua Pedro Celestino 1539,,Centro,1846,12
79002928,Rua José Antônio 1488,,Centro,1846,12
79002929,Rua Sete de Setembro 6768,,Centro,1846,12
