60511015,Rua Professor Miramar da Ponte,- até 104/105,Pici,3484,6
60511017,Rua Joaquim Manuel de Macêdo,- até 239/240,Pici,3484,6
60511020,Rua Princesa do Norte,,Pici,3484,6
60511025,Rua Tamboril,,Pici,3484,6
60511030,Rua Caridade,,Pici,3484,6
60511080,Rua Alagoas,- de 2621/2622 ao fim,Pici,3484,6
60511083,Travessa Paraíso,(Mutirão Planalto Pici),Pici,3484,6
60511085,Travessa Luís Ramos,,Pici,3484,6
60511090,Travessa Boa Viagem,,Pici,3484,6
60511095,Travessa Milton César,,Pici,3484,6
60511105,Travessa Santa Quitéria,,Pici,3484,6
60511110,Rua Doutora Sara Mesquita,,Pici,3484,6
60511140,Vila Nossa Senhora da Paz,,Jóquei Clube,3484,6
60511145,Travessa Luiz Farias,,Pici,3484,6
60511150,Vila Tailândia,,Henrique Jorge,3484,6
60511170,Vila Santa Edwirges,,Jóquei Clube,3484,6
60511190,Vila São Luís Gonzaga,,Pici,3484,6
60511200,Vila São Tomé,,Henrique Jorge,3484,6
60511210,Vila Tavares,,Henrique Jorge,3484,6
60511240,Rua Tabatinga,,Pici,3484,6
60511250,Rua Santo Antônio do Pici,,Pici,3484,6
60511260,Travessa Laurentino,,Pici,3484,6
60511270,Rua Padre Galvão,,Pici,3484,6
60511280,Rua São Félix do Pici,,Pici,3484,6
60511290,Rua São Benedito do Pici,,Pici,3484,6
60511300,Rua São Gabriel do Pici,,Pici,3484,6
60511310,Travessa João Saldanha,,Pici,3484,6
60511320,Rua Paranapanema,,Pici,3484,6
60511330,Rua Planalto do Pici,,Pici,3484,6
60511350,Travessa Sorocaba,,Pici,3484,6
60511360,Rua São Marcos do Pici,,Pici,3484,6
60511370,Rua São Vicente de Paula do Pici,,Pici,3484,6
60511390,Rua Campestre,,Pici,3484,6
60511400,Travessa São Manuel do Pici,,Pici,3484,6
60511410,Travessa Pantanal,,Pici,3484,6
60511420,Travessa Catuense,,Pici,3484,6
60511430,Rua São Luiz do Pici,,Pici,3484,6
60511440,Travessa São João do Pici,,Pici,3484,6
60511450,Travessa São Carlos do Pici,,Pici,3484,6
60511460,Travessa Alecrim,,Pici,3484,6
60511470,Travessa Pici,,Pici,3484,6
60511480,Travessa Santo Amaro do Pici,,Pici,3484,6
60511490,Travessa Paula Rodrigues,,Pici,3484,6
60511500,Travessa Sete de Novembro,,Pici,3484,6
60511510,Rua Joel Marques,,Pici,3484,6
60511520,Travessa Conselheiro,,Pici,3484,6
60511530,Travessa Taitinga,,Pici,3484,6
