69073630,Travessa Maria Andrade,,São Lázaro,5337,3
69073640,Rua da Saudade,,Betânia,5337,3
69073650,Rua Doutor Vicente Reis,,Betânia,5337,3
69073651,Beco Boa Ventura,,Betânia,5337,3
69073660,Rua Doutor Vicente Reis,,Crespo,5337,3
69073661,Beco São Geraldo,,São Lázaro,5337,3
69073670,Vila Rio Negro,,Colônia Oliveira Machado,5337,3
69073680,Beco Sienito,,São Lázaro,5337,3
69073682,Rua Sienito,,São Lázaro,5337,3
69073690,Rua Luzilândia,,Betânia,5337,3
69073770,Travessa Betânia,,Betânia,5337,3
69073771,Travessa 3 de Agosto,,Betânia,5337,3
69073781,Travessa Consolata,,Betânia,5337,3
69073783,Beco Nova Cruz,,Betânia,5337,3
69073790,Beco Bom Pastor,,Betânia,5337,3
69073791,Rua do Rosário,,Betânia,5337,3
69073800,Rua Vale do Javari,,Betânia,5337,3
69073803,Beco Parain,,Betânia,5337,3
69073805,Rua São Pedro,,Betânia,5337,3
69073807,Travessa Padre Samuel Fritz,,Betânia,5337,3
69073810,Beco Nova Palma,,Betânia,5337,3
69073812,Rua Maria Andrade,,Betânia,5337,3
69073820,Beco da Consolata,,Betânia,5337,3
69073821,Rua São Marcos,,São Lázaro,5337,3
69073830,Rua Aterro do 40,,Betânia,5337,3
69073831,Rua Nossa Senhora das Graças,,Betânia,5337,3
69074000,Avenida Presidente Kennedy,,Educandos,5337,3
69074010,Travessa Abrolhos,,Colônia Oliveira Machado,5337,3
69074020,Avenida Professor Plácido Serrano,,Santa Luzia,5337,3
69074030,Rua Professor João Leda,,Colônia Oliveira Machado,5337,3
69074040,Rua Ray Monteiro,,Colônia Oliveira Machado,5337,3
69074050,Travessa Bertino Miranda,,Colônia Oliveira Machado,5337,3
69074060,Rua Bertino Miranda,,Colônia Oliveira Machado,5337,3
69074070,Travessa Santa Amélia,,Colônia Oliveira Machado,5337,3
69074080,Rua Magalhães Vasconcelos,,Colônia Oliveira Machado,5337,3
69074090,Beco Doutor Elesbão Luz,,Colônia Oliveira Machado,5337,3
69074100,Rua 21 de Abril,,Colônia Oliveira Machado,5337,3
69074103,Beco Ray Monteiro,,Colônia Oliveira Machado,5337,3
69074105,Rua Chico Queiroz,,Colônia Oliveira Machado,5337,3
69074107,Beco Chico Queiroz,,Colônia Oliveira Machado,5337,3
69074110,Rua Castelo Branco,,Colônia Oliveira Machado,5337,3
69074112,Travessa André Luis,,Colônia Oliveira Machado,5337,3
69074120,Rua João Burnier,,Colônia Oliveira Machado,5337,3
69074121,Travessa Castelo Branco,,Colônia Oliveira Machado,5337,3
69074125,Beco Afonso Quaresma,,Colônia Oliveira Machado,5337,3
69074141,Rua Martins Santana,,Morro da Liberdade,5337,3
69074150,Travessa Procópio Ferreira,,Colônia Oliveira Machado,5337,3
69074160,Estrada Paredão,,Colônia Oliveira Machado,5337,3
69074170,Vila Humaitá,,Colônia Oliveira Machado,5337,3
69074172,Rua Almirante Moreira da Silva,,Colônia Oliveira Machado,5337,3
69074173,Rua Almirante Wandenkolk,,Colônia Oliveira Machado,5337,3
69074174,Rua Almirante Otacilio Cunha,,Colônia Oliveira Machado,5337,3
69074175,Rua Almirante Alexandrino,,Colônia Oliveira Machado,5337,3
69074176,Rua Carmen Sampaio,,Colônia Oliveira Machado,5337,3
69074177,Rua Frederico Felline,,Colônia Oliveira Machado,5337,3
69074178,Rua Visconde de Inhauma,,Colônia Oliveira Machado,5337,3
69074180,Rua Antônio Miranda Filho,,Colônia Oliveira Machado,5337,3
