57044088,Avenida Josepha Hollanda de Mello,,São Jorge,5267,2
57044090,Rua Leão,,São Jorge,5267,2
57044095,Loteamento Bela Vista,,São Jorge,5267,2
57044098,Avenida José Aírton Gondim Lamenha,,São Jorge,5267,2
57044100,Rua Álvaro Melo,,São Jorge,5267,2
57044101,Rua H,(Lot Prq Miramar),São Jorge,5267,2
57044102,Rua A,(Lot Prq Miramar),São Jorge,5267,2
57044103,Rua Manoel Ferreira,,São Jorge,5267,2
57044104,Rua D,(Lot Prq Miramar),São Jorge,5267,2
57044106,Rua E,(Lot Prq Miramar),São Jorge,5267,2
57044109,Rua Ferroviário Geraldo Teles de Moura,,São Jorge,5267,2
57044110,Rua Projetada F,(Lot Prq Miramar),São Jorge,5267,2
57044112,Rua I,(Lot Prq Miramar),São Jorge,5267,2
57044114,Rua M,(Lot Prq Miramar),São Jorge,5267,2
57044116,Rua N,(Lot Prq Miramar),São Jorge,5267,2
57044118,Rua O,(Lot Prq Miramar),São Jorge,5267,2
57044120,Rua Pedro Gomide Filho,,São Jorge,5267,2
57044121,Travessa Pedro Gomide Filho,,São Jorge,5267,2
57044130,Rua Coronel Presciliano Sarmento,,São Jorge,5267,2
57044131,Rua José Fragoso de Omena,,São Jorge,5267,2
57044132,Rua Ana Paula,,São Jorge,5267,2
57044134,1ª Travessa Coronel Presciliano Sarmento,,São Jorge,5267,2
57044136,2ª Travessa Coronel Presciliano Sarmento,,São Jorge,5267,2
57044137,Rua Edgar Sarmento,,São Jorge,5267,2
57044138,3ª Travessa Coronel Presciliano Sarmento,,São Jorge,5267,2
57044140,Rua Girassol,,São Jorge,5267,2
57044142,Rua Mandacaru,,São Jorge,5267,2
57044146,Rua Monsenhor,,São Jorge,5267,2
57044148,Rua Chuva de Prata,,São Jorge,5267,2
57044150,Rua Azaléia,,São Jorge,5267,2
57044154,Rua Coral,,São Jorge,5267,2
57044156,Rua Panamá,,São Jorge,5267,2
57044158,Rua Cristal,,São Jorge,5267,2
57044160,Rua Violeta,,São Jorge,5267,2
57044162,Rua Bandeirantes,,São Jorge,5267,2
57044170,Rua Santa Maria Madalena,,São Jorge,5267,2
57044172,1ª Travessa Santa Maria Madalena,,São Jorge,5267,2
57044174,2ª Travessa Santa Maria Madalena,,São Jorge,5267,2
57044176,3ª Travessa Santa Maria Madalena,,São Jorge,5267,2
57044190,Rua Santo Antonio,,São Jorge,5267,2
57044195,Travessa Santo Antônio,,São Jorge,5267,2
57044222,Rua Deputada Selma Bandeira,,São Jorge,5267,2
57044224,Rua Princesa Daiana,,São Jorge,5267,2
57044225,Travessa Princesa Daiana,,São Jorge,5267,2
57044226,Rua Princesa Isabel,,São Jorge,5267,2
57044228,Rua Principe Charles,,São Jorge,5267,2
57044230,Rua do Dema,,São Jorge,5267,2
57044232,Travessa do Dema,,São Jorge,5267,2
57044240,Rua Djalma de Oliveira,,São Jorge,5267,2
57044305,Travessa São Pedro,,São Jorge,5267,2
57044538,Rua Betel,,São Jorge,5267,2
57044540,Rua Galba Pimentel de Mendonça,,São Jorge,5267,2
57045000,Avenida Muniz Falcão,,Barro Duro,5267,2
57045001,Avenida Presidente Roosevelt,,Barro Duro,5267,2
57045005,Travessa Muniz Falcão,,Barro Duro,5267,2
57045010,Condomínio Parque dos Cantores,,Barro Duro,5267,2
