69040080,Rua Brigadeiro João Camarão,,Dom Pedro I,5337,3
69040082,Rua Parque dos Franceses,,Dom Pedro I,5337,3
69040090,Rua Almirante Custódio de Melo,,Dom Pedro I,5337,3
69040100,Rua Ministro Floriano Ramos,,Dom Pedro I,5337,3
69040110,Rua Almirante Maximiano,,Dom Pedro I,5337,3
69040112,Beco Cavalcante,,Dom Pedro I,5337,3
69040120,Rua Deputado Evaldo Flores,,Dom Pedro I,5337,3
69040122,Rua Marechal Amaral Peixoto,,Dom Pedro I,5337,3
69040130,Rua Senador Filinto Miller,,Dom Pedro I,5337,3
69040140,Travessa Francisco Orelana,,Dom Pedro I,5337,3
69040150,Rua Padre José Anchieta,,Dom Pedro I,5337,3
69040160,Beco Pedro Teixeira,,Dom Pedro I,5337,3
69040163,Beco Dom Henrique,,Dom Pedro I,5337,3
69040165,Beco Francisco Orellana,,Dom Pedro I,5337,3
69040170,Rua Plácido de Castro,,Dom Pedro I,5337,3
69040172,Rua Álvaro Maia,,Dom Pedro I,5337,3
69040180,Rua Rodrigues Alves,,Dom Pedro I,5337,3
69040190,Rua Tomé de Souza,,Dom Pedro I,5337,3
69040200,Rua Wenceslau Braz,,Dom Pedro I,5337,3
69040210,Rua Washington Luíz,,Dom Pedro I,5337,3
69040220,Rua Acariquara,,Dom Pedro I,5337,3
69040230,Rua Angelim,,Dom Pedro I,5337,3
69040240,Rua Edson Bitar,(Cj Kyssia),Chapada,5337,3
69040250,Rua Emmanuel Flávio E. Santo,,Chapada,5337,3
69040260,Rua Jacareúbas,,Dom Pedro I,5337,3
69040270,Avenida Jacira Reis,- de 1/2 ao fim ,Dom Pedro I,5337,3
69040280,Rua Iaupé Jaçanã,,Chapada,5337,3
69040290,Rua Jurema,,Dom Pedro I,5337,3
69040300,Rua Luzia Contente,,Chapada,5337,3
69040310,Rua Massarandubas,,Dom Pedro I,5337,3
69040320,Travessa Jacira Reis,(Cj Kyssia),Chapada,5337,3
69040330,Rua Paxiúbas,,Dom Pedro I,5337,3
69040350,Rua Sucupira,,Dom Pedro I,5337,3
69040360,Rua Virolas,,Dom Pedro I,5337,3
69040370,Rua Padre Antônio Vieira,(Cj D Pedro I),Dom Pedro I,5337,3
69040380,Travessa Baião,,Dom Pedro I,5337,3
69040390,Rua Bragança,,Dom Pedro I,5337,3
69040400,Rua Breves,,Dom Pedro I,5337,3
69040410,Rua Cametá,,Dom Pedro I,5337,3
69040420,Rua Capanema,,Dom Pedro I,5337,3
69040430,Rua Castanhal,,Dom Pedro I,5337,3
69040440,Travessa Chaves,,Dom Pedro I,5337,3
69040450,Travessa Vizeu,,Dom Pedro I,5337,3
69040460,Rua Diogo de M. Furtado,,Dom Pedro I,5337,3
69040470,Rua Jerônimo de Albuquerque,(Cj D Pedro II),Dom Pedro I,5337,3
69040480,Rua José do Patrocínio,,Dom Pedro I,5337,3
69040490,Rua Padre Manuel da Nóbrega,(Cj D Pedro I),Dom Pedro I,5337,3
69040500,Rua Marabá,,Dom Pedro I,5337,3
69040510,Rua Marapanim,,Dom Pedro I,5337,3
69040520,Rua Marudá,,Dom Pedro I,5337,3
69040530,Rua Mocajuba,,Dom Pedro I,5337,3
69040540,Rua Mosqueiro,,Dom Pedro I,5337,3
69040550,Rua Pedro Álvares Cabral,,Dom Pedro I,5337,3
69040560,Rua Salinas,,Dom Pedro I,5337,3
69040570,Rua Soure,,Dom Pedro I,5337,3
69040580,Travessa Tucuruí,,Dom Pedro I,5337,3
69040590,Rua Vigia,,Dom Pedro I,5337,3
69040600,Rua Vizeu,,Dom Pedro I,5337,3
69040610,Rua Ministro Pedroso Horta,(Prq Aripuanã),Chapada,5337,3
69040612,Rua Tenente Pinto de Sá,(Prq Aripuanã),Chapada,5337,3
69040613,Rua General Francisco Argolo,(Prq Aripuanã),Chapada,5337,3
69040615,Travessa Cardoso,,Chapada,5337,3
69040616,Rua João Cristovão Cardoso,,Chapada,5337,3
69040617,Travessa Émile Zola,,Chapada,5337,3
69040618,Rua Manoel Victorino,,Chapada,5337,3
69040619,Rua João Segadas Viana,,Chapada,5337,3
69040620,Travessa Araripina,,Chapada,5337,3
69040621,Travessa Cláudio Aquiles,,Chapada,5337,3
69040622,Travessa Tenente Pinto de Sá,,Chapada,5337,3
69040660,Rua Campos Sales,,Dom Pedro I,5337,3
69040670,Rua Duarte da Costa,,Dom Pedro I,5337,3
69040680,Rua Inácio A. Peixoto,,Dom Pedro I,5337,3
69040690,Rua Martim Afonso de Souza,,Dom Pedro I,5337,3
69040700,Rua Mem de Sá,,Dom Pedro I,5337,3
69040710,Rua Presidente Prudente de Morais,(Cj D Pedro I),Dom Pedro I,5337,3
69040720,Rua Antônio Raposo Tavares,,Dom Pedro I,5337,3
69040730,Rua José Álvares Maciel,,Dom Pedro I,5337,3
69040740,Rua Manoel Nascimento,,Dom Pedro I,5337,3
69040745,Rua da Prosperidade,,Dom Pedro I,5337,3
69040750,Parque Sabiá,,Dom Pedro I,5337,3
69040970,Avenida Pedro Teixeira 1000 Loja 41,,Dom Pedro I,5337,3
69041000,Avenida Santos Dumont,,Tarumã,5337,3
69041005,Avenida do Futuro,,Tarumã,5337,3
69041010,Avenida do Turismo,,Tarumã,5337,3
69041015,Avenida Cravina dos Poetas,,Tarumã,5337,3
69041020,Alameda do Tarumã,,Tarumã,5337,3
69041025,Avenida Torquato Tapajós,,Tarumã,5337,3
69041030,Avenida Antoine Lavoisier,,Tarumã,5337,3
69041031,Rua Pablo Picasso,,Tarumã,5337,3
69041032,Rua Branco e Silva,,Tarumã,5337,3
69041035,Rua Toulouse-Lautrec,,Tarumã,5337,3
69041040,Rua Van Gogh,,Tarumã,5337,3
69041045,Rua Branco Silva,,Tarumã,5337,3
69041050,Rua Beija-flor Vermelho,,Tarumã,5337,3
69041055,Avenida Paraíso Tropical,,Tarumã,5337,3
69041060,Rua Una,,Tarumã,5337,3
69041065,Rua Unaí,,Tarumã,5337,3
69041070,Rua Uchoa,,Tarumã,5337,3
69041075,Rua Uniflor,,Tarumã,5337,3
69041080,Rua Uraí,,Tarumã,5337,3
69041085,Rua Úrsula Monteiro,,Tarumã,5337,3
69041090,Rua Urutu,,Tarumã,5337,3
69041095,Rua Uruaçu,,Tarumã,5337,3
69041100,Rua Divinópolis,,Tarumã,5337,3
69041105,Rua Peter Drucker,,Tarumã,5337,3
69041110,Rua Professora Elvira Pinto,,Tarumã,5337,3
69041120,Rua Bermudas,,Tarumã,5337,3
69041125,Rua Barbacena,,Tarumã,5337,3
69041165,Rua Arolca,,Tarumã,5337,3
69041170,Rua Professora Optaciana de Queiroz,,Tarumã,5337,3
69041175,Rua Xapori,,Tarumã,5337,3
69041180,Rua Asa Branca,,Tarumã,5337,3
69041181,Rua Híbrida,,Tarumã,5337,3
69041183,Rua Papaya,,Tarumã,5337,3
69041184,Rua Bergamota,,Tarumã,5337,3
69041185,Rua Rainha Margarida,,Tarumã,5337,3
69041186,Rua Baunilha,,Tarumã,5337,3
69041187,Rua Palmarosa,,Tarumã,5337,3
69041190,Rua Flor do Mato,,Tarumã,5337,3
69041191,Travessa Linho,,Tarumã,5337,3
69041195,Rua Lírio Rosa,,Tarumã,5337,3
69041200,Travessa Lírio Rosa,,Tarumã,5337,3
69041201,Travessa Rosa de Saron,,Tarumã,5337,3
69041205,Rua Flor da Laranjeira,,Tarumã,5337,3
69041210,Rua Joá,,Tarumã,5337,3
69041211,Travessa Joá,,Tarumã,5337,3
69041215,Avenida Chuva de Ouro,,Tarumã,5337,3
69041220,Avenida Flor de Santa Rita,,Tarumã,5337,3
69041225,Rua Chuveirinho,,Tarumã,5337,3
