26020430,Praça Dom Pedro I,,Kennedy,6157,19
26020440,Travessa Uruguai,,Kennedy,6157,19
26020450,Rua Paula Rodrigues,,Kennedy,6157,19
26020455,Travessa Chile,,Kennedy,6157,19
26020460,Rua Miguel,,Kennedy,6157,19
26020470,Rua Monte Líbano,,Kennedy,6157,19
26020480,Rua Rocha Leão,,Kennedy,6157,19
26020485,Travessa Mirim,,Kennedy,6157,19
26020490,Rua Zueira,,Kennedy,6157,19
26020500,Rodovia Presidente Dutra,- de 16000 a 16500 - lado par,Kennedy,6157,19
26020510,Travessa Dona Glória,,Kennedy,6157,19
26020520,Rua Maranhão,,Posse,6157,19
26020550,Rua Gavião,,Kennedy,6157,19
26020560,Rua Itapicuru,,Kennedy,6157,19
26020570,Rua Itapoá,,Kennedy,6157,19
26020580,Rua Iracema,,Kennedy,6157,19
26020590,Rua Mearim,,Kennedy,6157,19
26020620,Rua Sebastião Caldeira,,Kennedy,6157,19
26020630,Rua Manuel Lopes,,Kennedy,6157,19
26020640,Rua Romário Silva,,Kennedy,6157,19
26020645,Rua Ismael Santana,,Kennedy,6157,19
26020650,Rua Maria Albina,,Kennedy,6157,19
26020655,Rua Ernandes Freitas,,Kennedy,6157,19
26020660,Rua Elmar Santos,,Kennedy,6157,19
26020665,Rua Engenheiro Negri,,Kennedy,6157,19
26020670,Rua Traviata,,Kennedy,6157,19
26020680,Rua Rigoleto,,Kennedy,6157,19
26020700,Rua F,,Alto da Posse,6157,19
26020710,Rua Cacique,,Kennedy,6157,19
26020715,Travessa Craviano,,Kennedy,6157,19
26020720,Rua Craviano,,Kennedy,6157,19
26020730,Rua Verão,,Kennedy,6157,19
26020740,Avenida Governador Roberto Silveira,- de 1793/1794 ao fim,Posse,6157,19
26020750,Rua Outono,,Kennedy,6157,19
26020760,Rua Inverno,,Kennedy,6157,19
26020780,Rua Maranhão,- de 449/450 ao fim,Vila Maranhão,6157,19
26020790,Rua Ulemas,,Kennedy,6157,19
26020793,Rua das Alamedas,,Kennedy,6157,19
26020795,Rua Boa Esperança,,Kennedy,6157,19
26020800,Rua Dona Justina,,Kennedy,6157,19
26020810,Estrada Luís Lemos,- até 1126/1127,Vila Borgerth,6157,19
26020840,Rua Quaresma,,Kennedy,6157,19
26020972,Estrada João Venâncio de Figueiredo 722,,Alto da Posse,6157,19
26021010,Rua Maria de Jesus,,Kennedy,6157,19
26021020,Rua Boa Ventura,,Kennedy,6157,19
26021030,Rua das Margaridas,,Kennedy,6157,19
26021035,Rua Vieira,,Kennedy,6157,19
26021040,Rua da Vila,,Kennedy,6157,19
26021050,Rua Ulisses,,Kennedy,6157,19
26021061,Rua Manoel Ferreira Campar,,Posse,6157,19
26021070,Rua Oiticica,,Kennedy,6157,19
26021072,Praça Oiticica,,Kennedy,6157,19
26021100,Rua Quintela,,Kennedy,6157,19
26021110,Rua Itauba,,Kennedy,6157,19
26021120,Rua Clero,,Kennedy,6157,19
26021130,Rua Pau Brasil,- até 198/199,Vila São Teodoro,6157,19
26021131,Rua Pau Brasil,- de 200/201 ao fim,Vila São Teodoro,6157,19
26021150,Rua Goitas,,Kennedy,6157,19
26021153,Rua Engenheiro Guilherme Pinheiro,,Kennedy,6157,19
26021155,Rua Fernanda Ferreira de Freitas,,Kennedy,6157,19
26021160,Rua Inambá,,Nova América,6157,19
26021165,Rua Débora Souza Costa,,Nova América,6157,19
26021170,Rua Hugo Cesar Monteiro da Silva,,Nova América,6157,19
26021171,Travessa Débora Souza Costa,,Nova América,6157,19
26021172,Rua Jorge Muniz,,Nova América,6157,19
26021173,Travessa Hugo Cesar Monteiro da Silva,,Nova América,6157,19
26021174,Rua Engenheiro Gustavo Medeiros,,Nova América,6157,19
26021175,Rua Ismar Moreira,,Nova América,6157,19
26021177,Rua São Luiz Gonzaga,,Nova América,6157,19
26021180,Rua Jaras,,Jardim da Posse,6157,19
