69317370,Rua Noroeste,,Equatorial,1230,22
69317372,Rua Grão-Mestre Cláudio Barbosa de Araújo,,Equatorial,1230,22
69317374,Rua Latitudinal,,Equatorial,1230,22
69317376,Rua Euzébio Pereira Maia,,Equatorial,1230,22
69317378,Rua Setentrional,,Equatorial,1230,22
69317380,Rua Equatorial,,Equatorial,1230,22
69317382,Rua Nordeste,,Equatorial,1230,22
69317384,Rua Norte,,Equatorial,1230,22
69317386,Rua Boreal,,Equatorial,1230,22
69317390,Rua Colaterais,,Equatorial,1230,22
69317392,Rua Cardeais,,Equatorial,1230,22
69317394,Rua Nascente,,Equatorial,1230,22
69317440,Rua Taurus,,Cidade Satélite,1230,22
69317442,Rua Centaurus,,Cidade Satélite,1230,22
69317444,Rua Hércules,,Cidade Satélite,1230,22
69317446,Rua Pégasus,,Cidade Satélite,1230,22
69317448,Rua Sagitárius,,Cidade Satélite,1230,22
69317450,Rua Andrômeda,,Cidade Satélite,1230,22
69317452,Rua Plutão,,Cidade Satélite,1230,22
69317454,Rua Mercúrio,,Cidade Satélite,1230,22
69317456,Rua da Lua,,Cidade Satélite,1230,22
69317458,Rua J-5,,Cidade Satélite,1230,22
69317460,Rua Vênus,,Cidade Satélite,1230,22
69317462,Avenida da Terra,,Cidade Satélite,1230,22
69317464,Avenida Teresa Maciel,,Cidade Satélite,1230,22
69317466,Avenida Universo,,Cidade Satélite,1230,22
69317468,Avenida das Galáxias,,Cidade Satélite,1230,22
69317469,Rua 06,,Cidade Satélite,1230,22
69317470,Avenida Gêmeos,,Cidade Satélite,1230,22
69317471,Rua 05,,Cidade Satélite,1230,22
69317472,Avenida Sebastião Correia Lira,,Cidade Satélite,1230,22
69317473,Rua 04,,Cidade Satélite,1230,22
69317474,Avenida Consolação de Matos,,Cidade Satélite,1230,22
69317475,Rua 03,,Cidade Satélite,1230,22
69317476,Rua 02,,Cidade Satélite,1230,22
69317477,Rua 01,,Cidade Satélite,1230,22
69317478,Rua Indus,,Cidade Satélite,1230,22
69317480,Alameda Antares,,Cidade Satélite,1230,22
69317482,Rua Aquário,,Cidade Satélite,1230,22
69317484,Rua Áries,,Cidade Satélite,1230,22
69317486,Rua Câncer,,Cidade Satélite,1230,22
69317488,Rua Dom Aparecido José Dias,,Cidade Satélite,1230,22
69317490,Rua Canopus,,Cidade Satélite,1230,22
69317492,Rua Capela,,Cidade Satélite,1230,22
69317494,Rua Capricórnio,,Cidade Satélite,1230,22
69317496,Rua Cisne,,Cidade Satélite,1230,22
69317498,Rua Cruzeiro do Sul,,Cidade Satélite,1230,22
69317500,Rua Escorpião,,Cidade Satélite,1230,22
69317504,Rua Halley,,Cidade Satélite,1230,22
69317506,Rua Jonas Dias Carneiro,,Cidade Satélite,1230,22
69317508,Rodovia Pedro Costa,,Cidade Satélite,1230,22
69317510,Rua J,,Cidade Satélite,1230,22
69317512,Rua J-7,,Cidade Satélite,1230,22
69317514,Rua J-8,,Cidade Satélite,1230,22
69317516,Rua Júpiter,,Cidade Satélite,1230,22
69317518,Rua Leão,,Cidade Satélite,1230,22
69317520,Rua Libra,,Cidade Satélite,1230,22
69317522,Rua Marte,,Cidade Satélite,1230,22
69317524,Rua Mimosa,,Cidade Satélite,1230,22
69317526,Rua Netuno,,Cidade Satélite,1230,22
69317528,Rua Órion,,Cidade Satélite,1230,22
69317530,Rua Cassiopéia,,Cidade Satélite,1230,22
69317532,Rua Peixes,,Cidade Satélite,1230,22
69317534,Rua Izidio Lira,,Cidade Satélite,1230,22
69317536,Rua Professora Maria Eugênia,,Cidade Satélite,1230,22
69317538,Rua Ondite de Lima Pereira,,Cidade Satélite,1230,22
69317540,Rua R-11,,Cidade Satélite,1230,22
69317544,Rua Josemar Batista de Souza,,Cidade Satélite,1230,22
69317546,Rua Maria das Graças Paulino Cavalcante,,Cidade Satélite,1230,22
69317548,Rua Tiam Fook,,Cidade Satélite,1230,22
69317550,Rua James Meirelles Sobreiro Júnior,,Cidade Satélite,1230,22
69317552,Rua João Batista Sobreiro,,Cidade Satélite,1230,22
69317554,Rua José Brock,,Cidade Satélite,1230,22
69317556,Rua Maria Martins de Almeida,,Cidade Satélite,1230,22
69317558,Rua Raimundo Nonato Dias,,Cidade Satélite,1230,22
69317560,Rua Telegrafista Rocha,,Cidade Satélite,1230,22
69317561,Rua R-24,,Cidade Satélite,1230,22
69317562,Rua Tenente Matos,,Cidade Satélite,1230,22
69317563,Rua Manoel Adriano Girão,,Cidade Satélite,1230,22
69317564,Rua Saturno,,Cidade Satélite,1230,22
69317566,Rua Sirius,,Cidade Satélite,1230,22
69317568,Rua Unicórnio,,Cidade Satélite,1230,22
69317570,Rua Urano,,Cidade Satélite,1230,22
69317572,Rua Ursa Maior,,Cidade Satélite,1230,22
69317574,Rua Vega,,Cidade Satélite,1230,22
69317576,Rua Carina,,Cidade Satélite,1230,22
69317578,Rua L,,Cidade Satélite,1230,22
69317579,Rua Deuza Leão,,Cidade Satélite,1230,22
69317580,Rua P,,Cidade Satélite,1230,22
69317582,Rua N,,Cidade Satélite,1230,22
69317584,Rua C,,Cidade Satélite,1230,22
69317586,Rua Maria de Matos Carneiro,,Cidade Satélite,1230,22
69317801,Rua Ulbra,,Cidade Satélite,1230,22
69317803,Rua Pedro Camargo,,Cidade Satélite,1230,22
69317805,Rua Universidade Estadual de Roraima,,Cidade Satélite,1230,22
69317807,Rua Faculdade Cathedral,,Cidade Satélite,1230,22
69317809,Rua Faculdade Atual da Amazonia,,Cidade Satélite,1230,22
69317810,Rua Universidade Federal de Roraima,,Cidade Satélite,1230,22
69317811,Rua Faculdade Roraimense de Ensino Superior,,Cidade Satélite,1230,22
69317820,Rua Faceten,,Cidade Satélite,1230,22
69317825,Rua Universidade São Paulo,,Cidade Satélite,1230,22
69317827,Rua Unfes,,Cidade Satélite,1230,22
69317829,Rua Pontifícia Universidade Católica,,Cidade Satélite,1230,22
69317831,Rua Universidade Estacio de Sá,,Cidade Satélite,1230,22
69317833,Rua Universidade Paulista,,Cidade Satélite,1230,22
69317835,Avenida Unicamp,,Cidade Satélite,1230,22
69318000,Rua Nonato Chacon,,Laura Moreira,1230,22
69318005,Rua CC-02,,Laura Moreira,1230,22
69318010,Rua CC-03,,Laura Moreira,1230,22
69318015,Rua CC-04,,Laura Moreira,1230,22
69318020,Rua Major Ecildon Pinto,,Laura Moreira,1230,22
69318025,Rua CC-06,,Laura Moreira,1230,22
69318030,Rua CC-07,,Laura Moreira,1230,22
69318035,Rua da Ciência,,Laura Moreira,1230,22
69318040,Rua Vigilante Alan dos Santos Oliveira,,Laura Moreira,1230,22
69318045,Rua da Tecnológia,,Laura Moreira,1230,22
69318050,Rua dos Estudantes,,Laura Moreira,1230,22
69318055,Rua Aldair Veras de Castro,,Laura Moreira,1230,22
69318060,Rua Grão-Mestre Lindeberg Melo da Silva,,Laura Moreira,1230,22
69318065,Rua Doutor Wilson Franco Rodrigues,,Laura Moreira,1230,22
69318070,Rua CC-15,,Laura Moreira,1230,22
69318075,Rua CC-16,,Laura Moreira,1230,22
69318080,Rua CC-17,,Laura Moreira,1230,22
69318085,Rua CC-18,,Laura Moreira,1230,22
69318090,Rua CC-19,,Laura Moreira,1230,22
69318095,Rua CC-20,,Laura Moreira,1230,22
69318100,Rua CC-21,,Laura Moreira,1230,22
69318105,Rua CC-22,,Laura Moreira,1230,22
69318110,Rua CC-23,,Laura Moreira,1230,22
69318115,Rua CC-24,,Laura Moreira,1230,22
69318120,Rua CC-25,,Laura Moreira,1230,22
69318125,Rua CC-26,,Laura Moreira,1230,22
69318130,Rua CC-27,,Laura Moreira,1230,22
69318135,Rua CC-28,,Laura Moreira,1230,22
69318140,Rua CC-29,,Laura Moreira,1230,22
69318145,Rua CC-30,,Laura Moreira,1230,22
69318150,Rua CC-31,,Laura Moreira,1230,22
69318155,Rua CC-32,,Laura Moreira,1230,22
69318160,Rua CC-33,,Laura Moreira,1230,22
69318165,Rua CC-34,,Laura Moreira,1230,22
69318700,Rua Passarão,,Dr. Airton Rocha,1230,22
69318702,Rua Taiano,,Dr. Airton Rocha,1230,22
69318704,Avenida Uiramutã,,Dr. Airton Rocha,1230,22
69318706,Rua São Luiz do Anauá,,Dr. Airton Rocha,1230,22
69318708,Rua São João Da Baliza,,Dr. Airton Rocha,1230,22
69318710,Rua Rorainópolis,,Dr. Airton Rocha,1230,22
69318712,Avenida Normandia,,Dr. Airton Rocha,1230,22
69318714,Avenida Boa Vista,,Dr. Airton Rocha,1230,22
69318716,Rua Pacaraima,,Dr. Airton Rocha,1230,22
69318718,Rua Cantá,,Dr. Airton Rocha,1230,22
69318719,Rua Caracaraí,,Dr. Airton Rocha,1230,22
69318720,Rua Alto Alegre,,Dr. Airton Rocha,1230,22
69318722,Rua Bonfim,,Dr. Airton Rocha,1230,22
69318724,Rua do Contorno,,Dr. Airton Rocha,1230,22
69318726,Rua Mucajaí,,Dr. Airton Rocha,1230,22
69318728,Rua Iracema,,Dr. Airton Rocha,1230,22
69318730,Rua Caroebe,,Dr. Airton Rocha,1230,22
69318732,Rua Amajarí,,Dr. Airton Rocha,1230,22
69318734,Avenida Pérola,,Dr. Airton Rocha,1230,22
69318736,Rua Tepequem,,Dr. Airton Rocha,1230,22
69340000,,,,5914,22
69340970,Avenida Nossa Senhora de Fátima 3086,,Centro,5914,22
69343000,,,,330,22
69343970,"Avenida Tepequem, s/n",,Centro,330,22
69345000,,,,6431,22
69345970,"Avenida Brasil, s/n",,Centro,6431,22
69348000,,,,4244,22
69350000,,,,240,22
69350970,"Avenida 1 de Julho, s/n",,Centro,240,22
69355000,,,,6043,22
69355970,Avenida Maurício Hambert 100,,Centro,6043,22
69355971,"Rua Raul Lima, s/n",,Centro,6043,22
69358000,,,,9950,22
69358970,"Rua Cici Mota, s/n",,Centro,9950,22
69360000,,,,2064,22
69360970,Avenida Doutor Zanny 1825,,Centro,2064,22
69360971,Rodovia 174 Km 501,,Centro,2064,22
69365000,,,Novo Paraíso,2064,22
69370000,,,,8888,22
69370970,Avenida Boa Vista 21,,Centro,8888,22
69373000,,,,7884,22
69373970,Rua Pedro Daniel Silva 2635,,Centro,7884,22
69375000,,,,8637,22
69375970,"Avenida São Paulo, s/n",,Centro,8637,22
69378000,,,,2175,22
69378970,Rodovia BR-210 Km 01,,Centro,2175,22
69378971,"Rua Fortaleza, s/n",,Centro,2175,22
69380000,,,,1368,22
69380970,Rua da Damásio Vicente Silva 21,,Centro,1368,22
69390000,,,,1964,22
69390970,"Rua Ângelo Conceição, s/n",,Bairro Novo,1964,22
69390971,"Avenida Amazonas, s/n",,Centro,1964,22
69395000,,,Santa Cecília,1964,22
69397000,,,Félix Pinto,1964,22
69399000,,,Taboca,1964,22
69301190,Rua Dom Pedro I,- até 221/222,Centro,1230,22
69303340,Avenida Glaycon de Paiva,- de 717 a 2211 - lado ímpar,São Vicente,1230,22
69304530,Travessa Cotingo,,Mecejana,1230,22
69305060,Rua Tiradentes,,São Francisco,1230,22
69306450,Rua João Pereira Caldas,,Nossa Senhora Aparecida,1230,22
