68903084,Avenida Jacinto Lobato,,Pedrinhas,5258,4
68903085,Avenida Mário Quirino,,Pedrinhas,5258,4
68903209,Travessa Onix,(Cj. Redenção),Jardim Marco Zero,5258,4
68903329,Ramal da Unifap,(KM 02 da Rod.JK),Jardim Marco Zero,5258,4
68903545,Travessa Dulce Estela Ribeiro,,Universidade,5258,4
68903611,Passagem do Gringo,,Universidade,5258,4
68903612,Passagem Boa Fé,,Universidade,5258,4
68903614,Ramal Bom Jesus,,Universidade,5258,4
68903616,Ramal Trinta e Um de Março,,Universidade,5258,4
68903629,Travessa Nona,(Conj. Habitacional da Embrapa),Universidade,5258,4
68904061,Alameda Antônio Ferreira de Jusus,,Novo Buritizal,5258,4
68904062,Avenida Antônio Ferreira de Jesus,,Novo Buritizal,5258,4
68905422,Rua José Furtado de Oliveira,- de 1200/1201 ao fim,Cidade Nova,5258,4
68905560,Rua Rio Xingu,,Perpétuo Socorro,5258,4
68906172,Avenida França,(Reds. Jard. Europa),São José,5258,4
68906173,Avenida Portugal,(Resd. Jard. Europa),São José,5258,4
68906174,Avenida Itália,(Resd. Jard. Europa),São José,5258,4
68906175,Avenida Inglaterra,(Resd. Jard. Europa),São José,5258,4
68906176,Rua Irlanda,(Resd. Jard. Europa),São José,5258,4
68906177,Rua Belgica,(Resd. Jard. Europa),São José,5258,4
68906178,Rua Espanha,(Resd. Jard. Europa),São José,5258,4
68906179,Rua Suiça,(Resd. Jard. Europa),São José,5258,4
68906180,Avenida Uruguai,(Resd. Jard. America),São José,5258,4
68906181,Avenida Argentina,(Resd. Jard. America),São José,5258,4
68906182,Avenida Equador,(Resd. Jard. America),São José,5258,4
68906183,Avenida Bolivia,(Resd. Jard. America),São José,5258,4
68906184,Avenida Brasil,(Resd. Jard. America),São José,5258,4
68906185,Avenida Paraguai,(Resd. Jard. America),São José,5258,4
68906300,Avenida Sol Nascente,,Marabaixo,5258,4
68906302,Rua Vicente Raimundo Alves,,Marabaixo,5258,4
68906303,Rua do Trilho,,Marabaixo,5258,4
68906304,Travessa Marilene Silva Miranda,,Marabaixo,5258,4
68906305,Avenida São Paulo,,Marabaixo,5258,4
68906306,Avenida Vasco da Gama,,Marabaixo,5258,4
68906307,Travessa Estrela do Manha,,Marabaixo,5258,4
68906308,Travessa Santa Fé,,Marabaixo,5258,4
68906448,Avenida Uruguai,(Cj. hab. Jard. America),Marabaixo,5258,4
68906449,Travessa Monte Negro,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906450,Rua Beira Rio,"(Cj, Habitacional Jard. America)",Marabaixo,5258,4
68906451,Rua do Prazer,(Cj. Habitacional Jard. America),Marabaixo,5258,4
