64027250,Quadra Raimundo Portela,- de 103/104 a 105/106 ,Promorar,9682,17
64027260,Quadra Raimundo Portela,- de 107/108 a 109/110 ,Promorar,9682,17
64027270,Quadra Raimundo Portela,- de 111/112 a 113/114 ,Promorar,9682,17
64027275,Quadra Raimundo Portela,- de 128/129 ao fim ,Promorar,9682,17
64027280,Quadra Raimundo Portela,- de 115/116 a 117/118 ,Promorar,9682,17
64027285,Rua Teresa Cristina,,Promorar,9682,17
64027290,Quadra Raimundo Portela,- de 119/120 a 122/123 ,Promorar,9682,17
64027295,Quadra Raimundo Portela,- de 124/125 a 126/127 ,Promorar,9682,17
64027300,Travessa Vicente Gil,,Promorar,9682,17
64027310,Rua Odilon Nunes,- lado ímpar,Promorar,9682,17
64027330,Avenida Deputado Ulisses Guimarães,- lado ímpar,Promorar,9682,17
64027335,Avenida Deputado Ulisses Guimarães,- lado par,Promorar,9682,17
64027350,Avenida Perimetral,,Promorar,9682,17
64027355,Rua Itaici,(Vl Sta Maria),Promorar,9682,17
64027360,Rua Bonanza,(Vl Sta Maria),Promorar,9682,17
64027365,Rua Éden,(Vl Sta Maria),Promorar,9682,17
64027370,Rua Brasilândia,(Vl Sta Maria),Promorar,9682,17
64027375,Rua Juréia,(Vl Sta Maria),Promorar,9682,17
64027380,Rua Fênix,(Vl Sta Maria),Promorar,9682,17
64027385,Rua Gameleira,(Vl Sta Maria),Promorar,9682,17
64027390,Rua Seis,(Vl Sta Maria),Promorar,9682,17
64027395,Avenida Governador Eduardo Campos,,Promorar,9682,17
64027400,Rua Odilon Nunes,- lado ímpar,Distrito Industrial,9682,17
64027402,Rua Itagurus,(Vl C Fortes),Distrito Industrial,9682,17
64027404,Rua Goialândia,(Vl C Fortes),Distrito Industrial,9682,17
64027406,Rua Dois,(Vl C Fortes),Distrito Industrial,9682,17
64027408,Rua Sabará,(Vl C Fortes),Distrito Industrial,9682,17
64027410,Rua Coité,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027412,Rua Quatro,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027414,Rua Araguari,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027416,Rua Dois,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027418,Rua Aragoiana,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027420,Rua Indaiatuba,(Vl N Sra Rosário),Distrito Industrial,9682,17
64027422,Rua Agreste,(Vl Carolina),Distrito Industrial,9682,17
64027424,Rua Anailândia,(Vl Carolina),Distrito Industrial,9682,17
64027426,Rua Acarape,(Vl Carolina),Distrito Industrial,9682,17
64027430,Avenida Deputado Ulisses Guimarães,- lado ímpar,Distrito Industrial,9682,17
64027432,Avenida Deputado Ulisses Guimarães,- lado par,Distrito Industrial,9682,17
64027450,Avenida Camaçari,,Distrito Industrial,9682,17
64027455,Rua Dona Francisca Claudino,(Vl Carolina),Distrito Industrial,9682,17
64027461,Avenida Henry Wall de Carvalho,- lado par,Distrito Industrial,9682,17
64027462,Rua A,,Distrito Industrial,9682,17
64027464,Rua B,,Distrito Industrial,9682,17
64027466,Rua C,,Distrito Industrial,9682,17
64027468,Rua D,,Distrito Industrial,9682,17
64027470,Rua E,,Distrito Industrial,9682,17
64027472,Rua F,,Distrito Industrial,9682,17
64027474,Rua G,,Distrito Industrial,9682,17
64027553,Avenida Santa Cruz dos Milagres,(Vl A Gil),Distrito Industrial,9682,17
64027555,Avenida Onze de Julho,(Vl A Gil),Distrito Industrial,9682,17
64027557,Rua Miguel Arcanjo,(Vl A Gil),Distrito Industrial,9682,17
64027560,Rua São Pedro,(Vl A Gil),Distrito Industrial,9682,17
64027562,Rua Cardeal,(Vl A Gil),Distrito Industrial,9682,17
64027563,Rua São Carlos,(Vl A Gil),Distrito Industrial,9682,17
64027564,Rua São José,(Vl A Gil),Distrito Industrial,9682,17
64027566,Rua São João,(Vl Areias),Distrito Industrial,9682,17
64027567,Rua Padre Cícero,(Vl A Gil),Distrito Industrial,9682,17
64027570,Rua Cosme e Damião,(Vl A Gil),Distrito Industrial,9682,17
64027571,Rua São Mateus,(Vl A Gil),Distrito Industrial,9682,17
64027573,Rua São Raimundo,(Vl A Gil),Distrito Industrial,9682,17
64027575,Rua São Lázaro,(Vl A Gil),Distrito Industrial,9682,17
64027576,Rua Uganda,(Vl Areias),Distrito Industrial,9682,17
64027577,Rua São Silvestre,(Vl A Gil),Distrito Industrial,9682,17
64027578,Rua São Raimundo,(Vl Areias),Distrito Industrial,9682,17
64027579,Rua São José,(Vl Areias),Distrito Industrial,9682,17
64027580,Rua São Luís,(Vl A Gil),Distrito Industrial,9682,17
64027581,Rua Mirante,(Vl A Gil),Distrito Industrial,9682,17
64027584,Avenida Cinco de Dezembro,(Vl A Gil),Distrito Industrial,9682,17
64027587,Rua Santa Teresa,(Vl A Gil),Distrito Industrial,9682,17
64027590,Rua Santa Madalena,(Vl A Gil),Distrito Industrial,9682,17
64027592,Rua Santa Filomena,(Vl A Gil),Distrito Industrial,9682,17
64027593,Rua Santa Maria,(Vl A Gil),Distrito Industrial,9682,17
64027595,Rua Santa Helena,(Vl A Gil),Distrito Industrial,9682,17
64027597,Rua Walfrido Salmito,- lado par,Distrito Industrial,9682,17
64027600,Rua Odilon Nunes,- lado par,Areias,9682,17
64027606,Rua Ministro Marcos Freire,,Areias,9682,17
64027608,Rua Onze,(Lot Prq Palmeirais),Areias,9682,17
64027610,Rua Dez,(Lot Prq Palmeirais),Areias,9682,17
64027613,Rua Redentora,(Lot J Pereira),Areias,9682,17
64027614,Rua Modelo,,Areias,9682,17
64027616,Rua Alda Castelo Branco,,Areias,9682,17
64027617,Rua Tabelião Luiz Paiva e Silva,,Areias,9682,17
64027618,Avenida José Nilo Pádua Fortes,,Areias,9682,17
64027620,Rua Samaritana,,Areias,9682,17
64027621,Rua Francisca Martins,,Areias,9682,17
64027622,Rua Timbagira,,Areias,9682,17
64027624,Rua Pioneira,,Areias,9682,17
64027626,Rua Niquelândia,,Areias,9682,17
64027628,Rua Sagre,,Areias,9682,17
64027630,Rua Firmamento,,Areias,9682,17
64027631,Rua Josias Carneiro,,Areias,9682,17
64027632,Avenida Henry Wall de Carvalho,- lado par,Areias,9682,17
64027634,Rua Um,(Lot Prq Palmeirais),Areias,9682,17
64027636,Rua Leônidas Mourão,,Areias,9682,17
64027638,Rua Dois,(Lot Prq Palmeirais),Areias,9682,17
64027640,Rua Coqueiral,,Areias,9682,17
64027642,Rua Chapecó,,Areias,9682,17
64027644,Rua Carlos Augusto Ribeiro,,Areias,9682,17
64027646,Rua Três,(Lot Prq Palmeirais),Areias,9682,17
64027648,Rua Magi,,Areias,9682,17
64027650,Rua Olavo Vasconcelos Aguiar,,Areias,9682,17
64027652,Rua Quatro,(Lot Prq Palmeirais),Areias,9682,17
64027654,Rua Pompéia,,Areias,9682,17
64027656,Rua Fiscal Manoel Mendes,,Areias,9682,17
64027658,Rua Cinco,(Lot Prq Palmeirais),Areias,9682,17
64027660,Rua São Francisco,,Areias,9682,17
64027662,Rua Manoel Pires Silva,,Areias,9682,17
64027664,Rua Seis,(Lot Prq Palmeirais),Areias,9682,17
64027666,Rua Alvinópolis,,Areias,9682,17
64027668,Rua Sete,(Lot Prq Palmeirais),Areias,9682,17
64027670,Rua Oito,(Lot Prq Palmeirais),Areias,9682,17
