20010000,Rua Primeiro de Março,,Centro,7764,19
20010010,Praça Quinze de Novembro,,Centro,7764,19
20010020,Rua São José,,Centro,7764,19
20010030,Travessa Tinoco,,Centro,7764,19
20010040,Travessa Tocantins,,Centro,7764,19
20010050,Travessa Trajano de Carvalho,,Centro,7764,19
20010060,Rua Visconde de Itaboraí,,Centro,7764,19
20010070,Rua Cais Pharoux,,Centro,7764,19
20010080,Travessa do Comércio,,Centro,7764,19
20010090,Rua Dom Manuel,,Centro,7764,19
20010100,Rua Jacó do Bandolim,,Centro,7764,19
20010110,Praça Melvin Jones,,Centro,7764,19
20010120,Rua do Mercado,,Centro,7764,19
20010130,Rua dos Mercadores,,Centro,7764,19
20010140,Travessa da Natividade,,Centro,7764,19
20010160,Largo Paço,,Centro,7764,19
20010170,Travessa do Paço,,Centro,7764,19
20010180,Praça Sérvulo Dourado,,Centro,7764,19
20010901,Rua São José 90,,Centro,7764,19
20010903,Rua São José 70,,Centro,7764,19
20010904,Rua Primeiro de Março 23,,Centro,7764,19
20010905,"Rua Dom Manuel, s/n",,Centro,7764,19
20010974,Rua Primeiro de Março 64,,Centro,7764,19
20010975,"Rua Dom Manuel, s/n",,Centro,7764,19
20011000,Rua da Assembléia,- lado par,Centro,7764,19
20011001,Rua da Assembléia,- lado ímpar,Centro,7764,19
20011010,Beco dos Barbeiros,,Centro,7764,19
20011020,Rua do Carmo,,Centro,7764,19
20011030,Rua da Quitanda,- até 77/78,Centro,7764,19
20011040,Rua Rodrigo Silva,,Centro,7764,19
20011900,Rua do Carmo 27,,Centro,7764,19
20011901,Rua da Assembléia 10,,Centro,7764,19
20011902,Rua Rodrigo Silva 26,,Centro,7764,19
20011903,Rua do Carmo 43,,Centro,7764,19
20011904,Rua da Assembléia 100,,Centro,7764,19
20011970,Rua da Assembléia 10 Loja 20 B,,Centro,7764,19
20011972,Rua da Quitanda 20,,Centro,7764,19
20020000,Avenida Erasmo Braga,,Centro,7764,19
20020010,Avenida Presidente Antônio Carlos,,Centro,7764,19
20020021,Rua Santa Luzia,- até 405 - lado ímpar,Centro,7764,19
20020022,Rua Santa Luzia,- até 376 - lado par,Centro,7764,19
20020030,Praça Academia,,Centro,7764,19
20020040,Praça Ana Amélia,,Centro,7764,19
20020050,Avenida Churchill,,Centro,7764,19
20020060,Jardim Desembargador Vicente Piragibe,,Centro,7764,19
20020070,Praça Estado da Guanabara,,Centro,7764,19
20020080,Avenida Marechal Câmara,,Centro,7764,19
20020090,Praça Ministro Eduardo Espinola,,Centro,7764,19
20020100,Avenida Nilo Peçanha,,Centro,7764,19
20020900,Avenida Nilo Peçanha 175,,Centro,7764,19
20020901,Avenida Marechal Câmara 171,,Centro,7764,19
20020902,Avenida Erasmo Braga 227,,Centro,7764,19
20020903,Avenida Erasmo Braga 115,,Centro,7764,19
20020904,Avenida Nilo Peçanha 155,,Centro,7764,19
20020905,Avenida Nilo Peçanha 26,,Centro,7764,19
20020906,Avenida Nilo Peçanha 50,,Centro,7764,19
20020907,Avenida Marechal Câmara 160,,Centro,7764,19
20020908,Avenida Presidente Antônio Carlos 251,,Centro,7764,19
20020909,Avenida Presidente Antônio Carlos 375,,Centro,7764,19
20020970,Avenida Erasmo Braga 115,,Centro,7764,19
20020973,Avenida Presidente Antônio Carlos 251,,Centro,7764,19
20021000,Avenida Alfred Agache,,Centro,7764,19
20021010,Avenida Almirante Sílvio de Noronha,,Centro,7764,19
20021020,Praça Procurador Hermano Odilon dos Anjos,,Centro,7764,19
20021030,Jardim dos Artistas,,Glória,7764,19
20021040,Avenida Augusto Severo,,Glória,7764,19
20021050,Beco da Batalha,,Centro,7764,19
20021060,Avenida Beira-Mar,,Centro,7764,19
20021070,Praça Itália,,Centro,7764,19
20021080,Beco dos Carmelitas,,Centro,7764,19
20021090,Praça Deodoro,,Centro,7764,19
20021100,Praça Paris,,Glória,7764,19
20021120,Avenida Franklin Roosevelt,,Centro,7764,19
20021140,Avenida Infante Dom Henrique,,Glória,7764,19
20021150,Rua Jardel Jercolis,,Glória,7764,19
20021160,Praça João Paulo II,,Centro,7764,19
20021170,Largo da Lapa,,Centro,7764,19
20021180,Rua da Lapa,,Centro,7764,19
20021190,Rua Marechal Aguinaldo Caiado de Castro,,Centro,7764,19
20021200,Praça Marechal Âncora,,Centro,7764,19
20021210,Rua Marques Rebelo,,Centro,7764,19
20021220,Rua Mestre Valentim,,Centro,7764,19
20021230,Largo da Misericórdia,,Centro,7764,19
20021240,Ladeira da Misericórdia,,Centro,7764,19
20021250,Rua da Misericórdia,,Centro,7764,19
20021260,Rua Morais e Vale,,Centro,7764,19
20021270,Travessa do Mosqueira,,Centro,7764,19
20021280,Praça Passeio Público,,Centro,7764,19
20021290,Rua do Passeio,,Centro,7764,19
20021300,Praça Pistoia,,Glória,7764,19
20021315,Rua Beco da Música,,Centro,7764,19
20021320,Praça Luiz Souza Dantas,,Centro,7764,19
20021330,Travessa Santa Luzia,,Centro,7764,19
20021340,Praça Senador Salgado Filho,,Centro,7764,19
20021350,Rua Teixeira de Freitas,,Centro,7764,19
20021360,Rua Teotônio Regadas,,Centro,7764,19
20021370,Praça Vinte e Dois de Abril,,Centro,7764,19
20021380,Praça Virgílio de Melo Franco,,Centro,7764,19
20021900,Avenida Beira-Mar 406,,Centro,7764,19
20021901,Avenida Almirante Sílvio de Noronha 361/365,,Centro,7764,19
20021902,Rua Teixeira de Freitas 31,,Centro,7764,19
20021903,Rua Santa Luzia 651,,Centro,7764,19
20021970,Rua da Lapa 113 Loja 113A,,Centro,7764,19
20021971,"Praça Senador Salgado Filho, s/n",,Centro,7764,19
20030000,Avenida Graça Aranha,- até 170 - lado par,Centro,7764,19
20030001,Avenida Graça Aranha,- de 172 ao fim - lado par,Centro,7764,19
20030002,Avenida Graça Aranha,- até 081 - lado ímpar,Centro,7764,19
20030003,Avenida Graça Aranha,- de 083 ao fim - lado ímpar,Centro,7764,19
20030012,Rua Araújo Porto Alegre,- até 71 - lado ímpar,Centro,7764,19
20030013,Rua Araújo Porto Alegre,- até 36 - lado par,Centro,7764,19
20030014,Rua Araújo Porto Alegre,- de 73 ao fim - lado ímpar,Centro,7764,19
20030015,Rua Araújo Porto Alegre,- de 38 ao fim - lado par,Centro,7764,19
20030020,Avenida Presidente Wilson,- até 164/165,Centro,7764,19
20030021,Avenida Presidente Wilson,- de 166/167 ao fim,Centro,7764,19
20030030,Rua Pedro Lessa,,Centro,7764,19
20030041,Rua Santa Luzia,- de 407 ao fim - lado ímpar,Centro,7764,19
20030042,Rua Santa Luzia,- de 378 ao fim - lado par,Centro,7764,19
20030050,Rua Adherbal Madruga,,Centro,7764,19
20030060,Rua Anfilófio de Carvalho,,Centro,7764,19
20030070,Avenida Calógeras,,Centro,7764,19
20030080,Rua Debret,,Centro,7764,19
20030090,Rua Desembargador Viriato,,Centro,7764,19
20030100,Praça Estados Unidos,,Centro,7764,19
20030110,Rua General Molina,,Centro,7764,19
20030120,Rua da Imprensa,,Centro,7764,19
20030130,Rua João Neves da Fontoura,,Centro,7764,19
20030140,Praça Quatro de Julho,,Centro,7764,19
20030900,Avenida Graça Aranha 26,,Centro,7764,19
20030901,Rua Anfilófio de Carvalho 29,,Centro,7764,19
20030902,Rua Araújo Porto Alegre 36,,Centro,7764,19
20030903,Avenida Graça Aranha 416,,Centro,7764,19
20030904,Avenida Presidente Wilson 165,,Centro,7764,19
20030905,Avenida Presidente Wilson 231,,Centro,7764,19
20030906,Rua Santa Luzia 651 Loja B,,Centro,7764,19
20030970,Avenida Presidente Wilson 165 Loja A,,Centro,7764,19
20031000,Avenida Almirante Barroso,- até 54 - lado par,Centro,7764,19
20031001,Avenida Almirante Barroso,- de 56 a 78 - lado par,Centro,7764,19
20031002,Avenida Almirante Barroso,- de 80 ao fim - lado par,Centro,7764,19
20031003,Avenida Almirante Barroso,- até 63 - lado ímpar,Centro,7764,19
20031004,Avenida Almirante Barroso,- de 65 a 81 - lado ímpar,Centro,7764,19
20031005,Avenida Almirante Barroso,- de 83 ao fim - lado ímpar,Centro,7764,19
20031007,Avenida Treze de Maio,,Centro,7764,19
20031008,Rua Vieira Fazenda,,Centro,7764,19
20031030,Rua Embaixador Régis de Oliveira,,Centro,7764,19
20031040,Rua Evaristo da Veiga,,Centro,7764,19
20031050,Praça Floriano,,Centro,7764,19
20031060,Rua Francisco Serrador,,Centro,7764,19
20031070,Ladeira Itapemirim,,Centro,7764,19
20031080,Rua Lelio Gama,,Centro,7764,19
20031090,Avenida Luís de Vasconcelos,,Centro,7764,19
20031100,Praça Mahatma Gandhi,,Centro,7764,19
20031110,Rua Manuel de Carvalho,,Centro,7764,19
20031120,Rua das Marrecas,,Centro,7764,19
20031130,Rua Alcindo Guanabara,,Centro,7764,19
20031140,Rua México,- até 074 - lado par ,Centro,7764,19
20031141,Rua México,- de 076 a 104 - lado par ,Centro,7764,19
20031142,Rua México,- de 106 a 148 - lado par ,Centro,7764,19
20031143,Rua México,- de 150 ao fim - lado par ,Centro,7764,19
20031144,Rua México,- até 107 - lado ímpar,Centro,7764,19
20031145,Rua México,- de 109 ao fim - lado ímpar,Centro,7764,19
20031150,Praça do Monroe,,Centro,7764,19
20031160,Praça Monsenhor Francisco Pinto,,Centro,7764,19
20031170,Avenida República do Chile,,Centro,7764,19
20031180,Avenida República do Paraguai,,Centro,7764,19
20031190,Rua Santo Antônio,,Centro,7764,19
20031202,Rua Senador Dantas,- até 71 - lado ímpar,Centro,7764,19
20031203,Rua Senador Dantas,- até 56 - lado par,Centro,7764,19
20031204,Rua Senador Dantas,- de 73 ao fim - lado ímpar,Centro,7764,19
