68900010,Avenida Coaracy Nunes,,Central,5258,4
68900011,Rua Tapajós,,Central,5258,4
68900012,Rua Rio Juruá,,Central,5258,4
68900013,Rua Amazonas,,Central,5258,4
68900014,Alameda Isac Alcolumbre,,Central,5258,4
68900015,Avenida Antônio Coelho de Carvalho,- até 2168/2169,Central,5258,4
68900016,Passagem Pedro Dantas,,Central,5258,4
68900017,Passagem Abraan Peres,,Central,5258,4
68900020,Avenida Mendonça Júnior,- até 2309/2310,Central,5258,4
68900021,Rua Manoel Eudóxio Pereira,- de 820/821 a 2309/2310,Central,5258,4
68900022,Rua Professor Tostes,- de 780/781 a 2239/2240,Central,5258,4
68900030,Avenida Padre Júlio Maria Lombaerd,- até 2404/2405,Central,5258,4
68900031,Vila Montese,,Central,5258,4
68900032,Avenida Salgado Filho,- até 699/700,Central,5258,4
68900033,Passagem José Serra e Silva,,Central,5258,4
68900040,Avenida Professora Cora de Carvalho,- até 2399/2400,Central,5258,4
68900041,Avenida Almirante Barroso,- até 1518/1519,Central,5258,4
68900050,Avenida General Gurjão,,Central,5258,4
68900060,Avenida Mendonça Furtado,- até 2069/2070,Central,5258,4
68900062,Avenida Padre Manoel da Nóbrega,- de 810/811 ao fim,Jesus de Nazaré,5258,4
68900065,Rua Raimundo Ozanan,,Central,5258,4
68900066,Avenida Machado de Assis,,Central,5258,4
68900067,Rua Leopoldo Machado,- de 1091/1092 a 2597/2598,Central,5258,4
68900068,Rua Hamilton Silva,- de 794/795 a 2259/2260,Central,5258,4
68900070,Avenida Presidente Getúlio Vargas,- até 2299/2300,Central,5258,4
68900071,Avenida Duque de Caxias,- até 1599/1600,Central,5258,4
68900072,Avenida Euclides da Cunha,- até 469/470,Central,5258,4
68900073,Avenida FAB,- até 2269/2270,Central,5258,4
68900074,Avenida Raimundo Álvares da Costa,- até 2250/2251,Central,5258,4
68900075,Rua Jovino Dinoá,- de 1094/1095 a 2614/2615,Central,5258,4
68900080,Rua Francisco Azarias da Silva Coelho Neto,,Central,5258,4
68900081,Avenida Procópio Rola,- até 1999/2000,Central,5258,4
68900082,Rua General Rondon,- de 1170/1171 a 2619/2620,Central,5258,4
68900083,Rua Eliézer Levy,- de 1060/1061 a 2574/2575,Central,5258,4
68900090,Rua Independência,,Central,5258,4
68900091,Avenida Rio Maracá,,Central,5258,4
68900092,Avenida Rio Vila Nova,,Central,5258,4
68900093,Avenida Rio Matapi,,Central,5258,4
68900094,Rua Rio Tocantins,,Central,5258,4
68900095,Avenida Ataíde Teive,- até 2099/2100,Central,5258,4
68900097,Alameda Francisco Serrano,,Central,5258,4
68900098,Rua Tiradentes,,Central,5258,4
68900099,Avenida Iracema Carvão Nunes,,Central,5258,4
68900100,Rua Cândido Mendes,- de 525/526 ao fim,Central,5258,4
68900101,Avenida Coriolano Jucá,,Central,5258,4
68900102,Praça da Bandeira,,Central,5258,4
68900110,Rua São José,- de 1241/1242 ao fim,Central,5258,4
68900115,Avenida Henrique Galúcio,- até 2349/2350,Central,5258,4
68900116,Avenida Pedro Baião,- até 1869/1870,Central,5258,4
68900151,Rua Odilardo Silva,- de 1060/1061 a 2598/2599,Central,5258,4
68900453,Praça Barão do Rio Branco,,Central,5258,4
68900700,Travessa Floriano Peixoto,,Central,5258,4
68900740,Avenida Mário Cruz,,Central,5258,4
68900760,Passagem Rio Branco,,Central,5258,4
68900800,Praça Isaac Zagury,,Central,5258,4
68900810,Praça Veiga Cabral,,Central,5258,4
68900840,Praça Floriano Peixoto,,Central,5258,4
68900900,Rua Cândido Mendes 1316,,Central,5258,4
68900902,Rua São José 1790,,Central,5258,4
68900903,Avenida Presidente Getúlio Vargas 7,,Central,5258,4
68900904,Rua Cândido Mendes 1520,,Central,5258,4
68900905,Rua Cândido Mendes 1517,,Central,5258,4
68900907,Avenida Coaracy Nunes 101,,Central,5258,4
68900908,Avenida FAB 1374,,Central,5258,4
68900909,Avenida FAB 840,,Central,5258,4
68900910,Avenida Iracema Carvão Nunes 645,,Central,5258,4
68900911,Rua General Rondon 1295,,Central,5258,4
68900912,Rua General Rondon 1039,,Julião Ramos,5258,4
68900913,Avenida Padre Júlio Maria Lombaerd 1900,,Central,5258,4
68900914,Avenida Mendonça Júnior 1502,,Central,5258,4
68900915,Avenida Raimundo Álvares da Costa 1597,,Central,5258,4
68900916,Rua Cândido Mendes 1319,,Central,5258,4
68900917,Rua Cândido Mendes 1404,,Central,5258,4
68900918,Avenida Mendonça Júnior 126,,Central,5258,4
68900971,Avenida Doutor Diógenes Silva 1894,,Buritizal,5258,4
68901016,Rua Eliézer Levy,- de 2580/2581 ao fim,Trem,5258,4
68901017,Rua Odilardo Silva,- de 2600/2601 a 3352/3353,Trem,5258,4
68901018,Rua General Rondon,- de 2640/2641 ao fim,Trem,5258,4
68901019,Avenida Antonio Gonçalves Tocantins,,Trem,5258,4
68901020,Rua Rio Macacoari,,Trem,5258,4
68901021,Rua Rio Pedreira,,Trem,5258,4
68901025,Avenida Feliciano Coelho,- até 1749/1750,Trem,5258,4
68901045,Praça Nossa Senhora da Conceição,,Trem,5258,4
68901050,Avenida Cônego Domingos Maltês,- até 1227/1228,Trem,5258,4
68901060,Avenida Maria Quitéria,- até 526/527,Trem,5258,4
68901076,Avenida Procópio Rola,- de 2010/2011 ao fim,Santa Rita,5258,4
68901077,Avenida Carlos Gomes,- de 890/891 ao fim,Santa Rita,5258,4
68901080,Avenida Desidério Antônio Coelho,- até 1248/1249,Trem,5258,4
68901090,Avenida Doutor Diógenes Silva,- até 1197/1198,Trem,5258,4
68901092,Avenida Doutor Acelino de Leão,- até 1248/1249,Trem,5258,4
68901100,Avenida Primeiro de Maio,- até 1157/1158,Trem,5258,4
68901110,Avenida Clodóvio Coelho,- até 828/829,Trem,5258,4
68901111,Avenida Felipe Camarão,- até 618/619,Trem,5258,4
68901112,Avenida Treze de Setembro,- até 1038/1039,Trem,5258,4
68901120,Rua Jovino Dinoá,- de 2620/2621 a 3129/3130,Trem,5258,4
68901121,Rua Rio Jupati,,Trem,5258,4
68901130,Rua Leopoldo Machado,- de 2600/2601 a 3141/3142,Trem,5258,4
68901140,Rua Hamilton Silva,- de 2272/2273 a 2969/2970,Trem,5258,4
68901150,Rua Manoel Eudóxio Pereira,- de 2337/2338 a 2897/2898,Trem,5258,4
68901254,Avenida Mendonça Furtado,- de 2080/2081 ao fim,Santa Rita,5258,4
68901255,Avenida Henrique Galúcio,- de 2380/2381 ao fim,Santa Rita,5258,4
68901256,Avenida Raimundo Álvares da Costa,- de 2261/2262 ao fim,Santa Rita,5258,4
68901257,Avenida Euclides da Cunha,- de 480/481 ao fim,Santa Rita,5258,4
68901258,Avenida Duque de Caxias,- de 1601/1602 ao fim,Santa Rita,5258,4
68901259,Avenida FAB,- de 2280/2281 ao fim,Santa Rita,5258,4
68901260,Rua Paraná,,Santa Rita,5258,4
68901261,Rua Santa Catarina,,Santa Rita,5258,4
68901262,Avenida Presidente Getúlio Vargas,- de 2310/2311 ao fim,Santa Rita,5258,4
68901263,Rua Rio Grande do Sul,,Santa Rita,5258,4
68901264,Passagem Santa Catarina,,Santa Rita,5258,4
68901265,Avenida Pedro Baião,- de 1890/1891 ao fim,Santa Rita,5258,4
68901266,Rua do Canal,,Santa Rita,5258,4
68901270,Rua Santos Dumont,- até 2258/2259,Santa Rita,5258,4
68901271,Rua Hildemar Maia,- de 600/601 a 2299/2300,Santa Rita,5258,4
68901275,Avenida Ataíde Teive,- de 2110/2111 ao fim,Santa Rita,5258,4
68901280,Avenida Antônio Coelho de Carvalho,- de 2170/2171 ao fim,Santa Rita,5258,4
68901281,Avenida Salgado Filho,- de 705/706 a 99998/99999,Santa Rita,5258,4
68901282,Avenida Mendonça Júnior,- de 2320/2321 ao fim,Santa Rita,5258,4
68901283,Avenida Padre Júlio Maria Lombaerd,- de 2410/2411 a 3629/3630,Santa Rita,5258,4
68901285,Avenida Feliciano Coelho,- de 1760/1761 ao fim,Santa Rita,5258,4
68901290,Avenida Roque de Souza Penafort,,Santa Rita,5258,4
68901291,Avenida Pedro de Oliveira Gomes,,Santa Rita,5258,4
68901295,Avenida Cônego Domingos Maltês,- de 1229/1230 ao fim,Santa Rita,5258,4
68901300,Avenida Francisco Valois Lima,,Santa Rita,5258,4
68901301,Rua Monteiro Lobato,- até 97/98,Santa Rita,5258,4
68901305,Avenida Maria Quitéria,- de 540/541 ao fim,Santa Rita,5258,4
68901315,Avenida Doutor Acelino de Leão,- de 1250/1251 ao fim,Santa Rita,5258,4
68901316,Rua Professor Tostes,- de 2250/2251 a 2599/2600,Santa Rita,5258,4
68901320,Avenida José Gomes Bezerra,,Santa Rita,5258,4
68901325,Avenida Desidério Antônio Coelho,- de 1250/1251 ao fim,Santa Rita,5258,4
68901326,Avenida Doutor Diógenes Silva,- de 1199/1200 ao fim,Santa Rita,5258,4
68901330,Avenida José da Silva Castro,,Santa Rita,5258,4
68901335,Avenida Professora Cora de Carvalho,- de 2410/2411 a 3698/3699,Santa Rita,5258,4
68901336,Avenida Almirante Barroso,- de 1520/1521 a 2838/2839,Santa Rita,5258,4
68901341,Rua Marcelo Cândia,,Santa Rita,5258,4
68901342,Rua Minas Gerais,,Santa Rita,5258,4
68901345,Avenida Vereador Orlando Pinto,,Santa Rita,5258,4
68901346,Avenida Doutor Silas Salgado,,Santa Rita,5258,4
68901347,Avenida Israel Marques Sozinho,,Santa Rita,5258,4
68901348,Avenida Reinaldo Damasceno,,Santa Rita,5258,4
68901349,Travessa Joaquim Pinheiro Borges,,Santa Rita,5258,4
68901350,Rua Barão de Mauá,- até 70/71,Santa Rita,5258,4
68901370,Rua Rio Gorijuba,,Santa Inês,5258,4
68901380,Rua Iraci Nunes Nadior,,Santa Inês,5258,4
68901390,Rua Rio Araguari,,Santa Inês,5258,4
68901410,Rua Oscar Santos,,Santa Inês,5258,4
68901420,Canal do Mucajá,,Santa Inês,5258,4
68901430,Rua Poços,,Santa Inês,5258,4
68901440,Rua Maria José Aragão de Souza,,Santa Inês,5258,4
68901460,Rua André de Oliveira Costa,,Santa Inês,5258,4
68901470,Rua Beira Rio,,Santa Inês,5258,4
68901480,Rua José Trajano de Souza,,Santa Inês,5258,4
68901481,Travessa Oscar Santos,,Santa Inês,5258,4
68901482,Rua Mucajá,,Santa Inês,5258,4
68901483,Passarela do Mucajá,,Santa Inês,5258,4
68901484,Passagem do Mucajá,,Santa Inês,5258,4
68901485,Rua Santa Inês,,Santa Inês,5258,4
68901486,Travessa José Trajano,,Santa Inês,5258,4
68901487,Passarela Acelino de Leão,,Santa Inês,5258,4
68901490,Travessa Marco Zero,,Santa Inês,5258,4
68901500,Avenida dos Navegantes,,Santa Inês,5258,4
68901510,Rua Novo Horizonte,,Santa Inês,5258,4
68901511,Avenida Elpidio Magalhães Carvalho,,Santa Inês,5258,4
68901520,Avenida Seis de Setembro,- de 250/251 ao fim,Santa Inês,5258,4
68901530,Avenida Eulálio Modesto de Oliveira,,Santa Inês,5258,4
68901540,Travessa Primeiro de Maio,,Santa Inês,5258,4
68901541,Avenida Pedro Lazarino,- até 151/152,Santa Inês,5258,4
68901542,Avenida Caramuru,- até 55/56,Santa Inês,5258,4
68901543,Travessa José Trajano de Souza,,Santa Inês,5258,4
68901544,Travessa Oscár Santos,,Santa Inês,5258,4
68901550,Travessa Acelino de Leão,,Santa Inês,5258,4
68901560,Travessa Pastor Vicente Rego,,Santa Inês,5258,4
68901570,Travessa Professor Zacarias,,Santa Inês,5258,4
68901590,Avenida José Praxédio de Mendonça,,Nova Esperança,5258,4
68901591,Travessa Cândido Portinari,,Nova Esperança,5258,4
68901592,Passagem Terceiro Bis,,Nova Esperança,5258,4
68901600,Rua Padre Vitório Galiane,,Nova Esperança,5258,4
68901610,Avenida Raimundo Pequilo Gomes de Almeida,,Nova Esperança,5258,4
68901630,Avenida Juracy Muniz Coelho,,Nova Esperança,5258,4
68901640,Avenida Tia Anita,,Nova Esperança,5258,4
68901650,Avenida Ponciano José Joaquim,,Nova Esperança,5258,4
68901660,Avenida Celestino Pinheiro,,Nova Esperança,5258,4
68901670,Avenida Clemência Zagury,,Nova Esperança,5258,4
68901685,Avenida José Corrêa da Costa,,Nova Esperança,5258,4
68901690,Avenida Benedito Malcher,,Nova Esperança,5258,4
68901695,Avenida Luís Pires da Costa,,Nova Esperança,5258,4
68901710,Avenida João Gualberto da Silva,,Nova Esperança,5258,4
68901720,Rua Mateus Valente do Couto,,Nova Esperança,5258,4
68901730,Rua Minas Gerais,,Nova Esperança,5258,4
68901750,Rua Secundino Campos,,Nova Esperança,5258,4
68901760,Travessa Natanair Monteiro da Piedade,,Nova Esperança,5258,4
68901770,Travessa Engenheiro Joaquim,,Nova Esperança,5258,4
68901790,Passagem Minas Gerais,,Nova Esperança,5258,4
68901860,Avenida Natanair Monteiro da Piedade,- até 699/700,Nova Esperança,5258,4
68901901,Rua Marcelo Cândia 742,,Santa Rita,5258,4
68901970,Rua Professor Tostes 1619,,Santa Rita,5258,4
68901971,Rua Leopoldo Machado 2334,,Trem,5258,4
68902000,Rua Manoel Eudóxio Pereira,- de 3190/3191 a 3798/3799,Beirol,5258,4
68902001,Rua Manoel Eudóxio Pereira,- de 3800/3801 ao fim,Muca,5258,4
68902005,Avenida Anhangüera,- até 544/545,Beirol,5258,4
68902006,Travessa Vasco da Gama,,Beirol,5258,4
68902010,Rua Hamilton Silva,- de 2980/2981 ao fim,Beirol,5258,4
68902011,Avenida Maria José de Nazaré Ferreira Lima,,Beirol,5258,4
68902012,Rua Um,(Conjunto Mucaja),Beirol,5258,4
68902013,Rua Dois,(Conjunto Mucaja),Beirol,5258,4
68902016,Avenida Seis de Setembro,- até 240/241,Beirol,5258,4
68902017,Rua Três,(Conjunto Mucaja),Beirol,5258,4
68902018,Rua Quatro,(Conjunto Mucaja),Beirol,5258,4
68902019,Rua Cinco,(Conjunto Mucaja),Beirol,5258,4
68902020,Rua Leopoldo Machado,- de 3147/3148 ao fim,Beirol,5258,4
68902021,Rua Seis,(Conjunto Mucaja),Beirol,5258,4
68902022,Rua Sete,(Conjunto Mucaja),Beirol,5258,4
68902023,Rua Oito,(Conjunto Mucaja),Beirol,5258,4
68902025,Avenida Creuza Mendes Holanda,- até 616/617,Beirol,5258,4
68902026,Rodovia Juscelino Kubitschek,- até 221 - lado ímpar,Beirol,5258,4
68902030,Rua Jovino Dinoá,- de 3141/3142 ao fim,Beirol,5258,4
68902080,Avenida Pedro Lazarino,- de 155/156 a 873/874,Beirol,5258,4
68902100,Avenida Caramuru,- de 60/61 a 411/412,Beirol,5258,4
68902110,Avenida dos Xavantes,- até 629/630,Beirol,5258,4
68902120,Avenida dos Tupiniquins,- até 487/488,Beirol,5258,4
68902130,Avenida dos Galibis,- até 454/455,Beirol,5258,4
68902140,Avenida dos Aimorés,- até 641/642,Beirol,5258,4
68902150,Avenida dos Goitacazes,- até 478/479,Beirol,5258,4
68902160,Avenida dos Guaranis,- até 441/442,Beirol,5258,4
68902170,Avenida dos Timbiras,- até 477/478,Beirol,5258,4
