59125330,Rua Tenente Souza,,Pajuçara,5984,20
59125331,Travessa Itajubá,,Pajuçara,5984,20
59125333,Travessa Jacuí,,Pajuçara,5984,20
59125334,Travessa Sembiú,,Pajuçara,5984,20
59125335,Travessa Yara,,Pajuçara,5984,20
59125336,Travessa Camuá,,Pajuçara,5984,20
59125337,Travessa Goitacá,,Pajuçara,5984,20
59125338,8ª Travessa Tenente Souza,(Lot. N. Horizonte),Pajuçara,5984,20
59125339,Travessa Japira,,Pajuçara,5984,20
59125340,Rua dos Pioneiros,,Pajuçara,5984,20
59125341,Travessa Bariri,,Pajuçara,5984,20
59125342,Travessa Jurema,,Pajuçara,5984,20
59125343,Travessa Acaraú,,Pajuçara,5984,20
59125344,Travessa Membira,,Pajuçara,5984,20
59125345,Rua Sabrina Tavares da Silva,,Pajuçara,5984,20
59125346,2ª Travessa Moema Tinoco,,Pajuçara,5984,20
59125347,Travessa Oirandé,,Pajuçara,5984,20
59125350,Rua Santo Elias,,Pajuçara,5984,20
59125351,Travessa Iguaçu,,Pajuçara,5984,20
59125352,Travessa Curumim,,Pajuçara,5984,20
59125353,Travessa Maracá,,Pajuçara,5984,20
59125355,Rua Amaro Ienaga,,Pajuçara,5984,20
59125358,Rua Massangana,(Lot Nova República),Pajuçara,5984,20
59125360,Rua Bela Vista,(Lot Novo Horizonte),Pajuçara,5984,20
59125362,Rua Francisco Quirino,,Pajuçara,5984,20
59125370,Rua Bela Vista,,Pajuçara,5984,20
59125375,Rua da Águia,,Pajuçara,5984,20
59125380,Rua Potiguarana,,Pajuçara,5984,20
59125390,Rua Nossa Senhora das Neves,,Pajuçara,5984,20
59125400,Rua São Francisco,(Lot N República),Pajuçara,5984,20
59125410,Rua Castelo Branco,,Pajuçara,5984,20
59125411,Travessa Abaré,,Pajuçara,5984,20
59125412,Travessa Lauré,,Pajuçara,5984,20
59125413,Travessa Aguapé,,Pajuçara,5984,20
59125418,Rua Campos Sales,(Lot Nova República),Pajuçara,5984,20
59125420,Rua Padre João Maria,(Lot N Horizonte),Pajuçara,5984,20
59125425,Rua São João,(Lot Nova República),Pajuçara,5984,20
59125430,Rua Niterói,,Pajuçara,5984,20
59125440,Rua Evaristo de Macedo,,Pajuçara,5984,20
59125450,Rua São José,,Pajuçara,5984,20
59125460,Travessa São João,,Pajuçara,5984,20
59125470,Rua Santo Antônio,,Pajuçara,5984,20
59125480,Travessa Umuarama,,Pajuçara,5984,20
59125490,Rua Josivaldo,,Pajuçara,5984,20
59125495,1ª Travessa Josivaldo Gomes,,Pajuçara,5984,20
59125500,Rua Tancredo Neves,(Lot N República),Pajuçara,5984,20
59127000,Avenida Pico do Cabugi,,Potengi,5984,20
59127005,Travessa Nascimento,,Potengi,5984,20
59127008,Travessa Rio Belo,,Potengi,5984,20
59127010,Rua Serra do Araguaia,,Potengi,5984,20
59127011,1ª Travessa Serra do Araguaia,,Potengi,5984,20
59127012,2ª Travessa Serra do Araguaia,,Potengi,5984,20
59127013,Travessa Serra do Araguaia,,Potengi,5984,20
59127014,Vila Nascimento,,Potengi,5984,20
59127015,Travessa da Mangueira,,Potengi,5984,20
59127016,Vila Nossa Senhora de Fátima,,Potengi,5984,20
59127020,Rua Rio Araguaia,,Potengi,5984,20
59127030,Rua Pico do Calçado,,Potengi,5984,20
59127040,Rua Pico do Cristal,,Potengi,5984,20
59127050,Rua Pico do Cruzeiro,,Potengi,5984,20
59127060,Rua Pico da Bandeira,,Potengi,5984,20
59127070,Rua Pico da Neblina,,Potengi,5984,20
59127080,Rua Pedra do Sino,,Potengi,5984,20
59127090,Rua Pedra Açu,,Potengi,5984,20
59127100,Rua Rio Jequitinhonha,,Potengi,5984,20
59127120,Rua Serra do Maracaju,,Potengi,5984,20
59127130,Rua Serra do Botucatu,,Potengi,5984,20
59127140,Rua Serra do Roncador,,Potengi,5984,20
59127150,Rua Serra do Cachimbo,,Potengi,5984,20
59127160,Rua Carteiro Ilo,,Potengi,5984,20
59127170,Rua Serra do Paranapiaçaba,,Potengi,5984,20
59127180,Rua Planalto das Guianas,,Potengi,5984,20
59127190,Rua Porto de Ilhéus,,Potengi,5984,20
59127200,Rua Serra dos Órgãos,,Potengi,5984,20
59127210,Rua Serra da Tijuca,,Potengi,5984,20
59127220,Rua Serra da Mantiqueira,,Potengi,5984,20
59127230,Rua Serra da Canastra,,Potengi,5984,20
59127240,Rua Serra do Espinhaço,,Potengi,5984,20
59127250,Rua Pico do Codorna,,Potengi,5984,20
59127260,Rua Pico do Martins,,Potengi,5984,20
59127270,Rua Planalto Atlântico,,Potengi,5984,20
59127280,Rua Lagoa Aiapuá,,Potengi,5984,20
59127290,Rua Lagoa Badajós,,Potengi,5984,20
59127300,Rua Lagoa Juparana,,Potengi,5984,20
59127310,Rua Lagoa Cabaliana,,Potengi,5984,20
59127320,Rua Angra dos Reis,(Cj Soledade II),Potengi,5984,20
59127321,1ª Travessa Angra dos Reis,,Potengi,5984,20
59127325,Travessa Nossa Senhora dos Navegantes,,Potengi,5984,20
59127330,Rua Lagoa Acará,,Potengi,5984,20
59127340,Rua Planalto Meridional,,Potengi,5984,20
59127350,Rua Planalto Baiano,,Potengi,5984,20
59127360,Rua Porto de Tubarão,,Potengi,5984,20
