29002900,Avenida Jerônimo Monteiro 310,,Centro,10342,8
29010001,Avenida Jerônimo Monteiro,- até 557 - lado ímpar,Centro,10342,8
29010002,Avenida Jerônimo Monteiro,- até 490 - lado par,Centro,10342,8
29010003,Avenida Jerônimo Monteiro,- de 559 ao fim - lado ímpar,Centro,10342,8
29010004,Avenida Jerônimo Monteiro,- de 492 ao fim - lado par,Centro,10342,8
29010010,Rua Senador Milton Campos,,Centro,10342,8
29010011,Rua Ilka Monteiro Simões,,Centro,10342,8
29010015,Rua dos Ex-Combatentes do Brasil,,Centro,10342,8
29010030,Rua General Osório,- lado par,Centro,10342,8
29010040,Rua Rubens José Vervloet Gomes,,Centro,10342,8
29010050,Rua Araribóia,,Centro,10342,8
29010060,Rua Barão de Itapemirim,,Centro,10342,8
29010070,Rua Cerqueira Lima,,Centro,10342,8
29010080,Praça Costa Pereira,,Centro,10342,8
29010090,Rua da Alfândega,,Centro,10342,8
29010110,Rua Doutor José Benjamim Costa,,Centro,10342,8
29010130,Rua Gonçalves Dias,,Centro,10342,8
29010140,Rua Gonçalves Ledo,,Centro,10342,8
29010150,Avenida Governador Bley,,Centro,10342,8
29010155,Praça Francisco Teixeira da Cruz,,Centro,10342,8
29010160,Rua João Aguirre,,Centro,10342,8
29010165,Travessa João Aguirre,,Centro,10342,8
29010170,Rua Luiz Antônio,,Centro,10342,8
29010180,Rua Marcellino Duarte,,Centro,10342,8
29010190,Rua Pietrângelo de Biase,,Centro,10342,8
29010200,Travessa Plácido Duarte Barcellos,,Centro,10342,8
29010210,Rua Quintino Bocaiúva,,Centro,10342,8
29010220,Rua Senador Attílio Vivácqua,,Centro,10342,8
29010230,Rua Desembargador O'Reilly,,Centro,10342,8
29010240,Avenida Presidente Florentino Avidos,,Centro,10342,8
29010250,Rua Alberto de Oliveira Santos,,Centro,10342,8
29010260,Rua Araújo Primo,,Centro,10342,8
29010270,Rua Aristeu Aguiar,,Centro,10342,8
29010280,Rua Maria Helena Murad Neffa,,Centro,10342,8
29010290,Rua Deputado Nelson Monteiro,,Centro,10342,8
29010300,Rua Doutor Aristides Campos,,Centro,10342,8
29010310,Rua Engenheiro Pinto Pacca,,Centro,10342,8
29010320,Rua Josué Prado,,Centro,10342,8
29010330,Avenida Marechal Mascarenhas de Moraes,- até 646/647,Centro,10342,8
29010340,Praça Pio XII,,Centro,10342,8
29010350,Praça Presidente Getúlio Vargas,,Centro,10342,8
29010360,Avenida Princesa Isabel,- até 320 - lado par,Centro,10342,8
29010361,Avenida Princesa Isabel,- até 245 - lado ímpar,Centro,10342,8
29010364,Avenida Princesa Isabel,- de 322 a 800 - lado par,Centro,10342,8
29010365,Avenida Princesa Isabel,- de 247 a 799 - lado ímpar,Centro,10342,8
29010370,Escadaria Cristóvão Colombo,,Centro,10342,8
29010380,Avenida Jurema Barroso,,Centro,10342,8
29010390,Rua Barão de Monjardim,,Centro,10342,8
29010410,Avenida Elias Miguel,,Centro,10342,8
29010420,Avenida Getúlio Vargas,- de 500 ao fim - lado par,Centro,10342,8
29010425,Avenida Getúlio Vargas,- de 501 ao fim - lado ímpar,Centro,10342,8
29010430,Rua São José,,Centro,10342,8
29010440,Rampa José Rufino de Oliveira,,Centro,10342,8
29010450,Rua Alda Maria Lyra Vicentini,,Centro,10342,8
29010455,Escadaria Nilza Abreu de Souza,,Centro,10342,8
29010460,Rua Dionísio Rosendo 1,,Centro,10342,8
29010470,Rua Imaculada Conceição,,Centro,10342,8
29010480,Rua Governador José Sette,,Centro,10342,8
29010490,Rua Henrique Novaes,,Centro,10342,8
29010500,Rua Nestor Lima,,Centro,10342,8
29010510,Rua Soldado Apolinário dos Reis,,Centro,10342,8
29010520,Praça Manoel Silvino Monjardim,,Centro,10342,8
29010530,Escadaria Marcílio Dias,,Centro,10342,8
29010540,Escadaria Tenente Victor Dias Lourenço,,Centro,10342,8
29010570,Rua Thiers Velloso,,Centro,10342,8
29010580,Escadaria Doutor Luiz Castelar da Silva,,Centro,10342,8
29010590,Escadaria do Palácio,,Centro,10342,8
29010600,Praça Oito de Setembro,,Centro,10342,8
29010610,Praça Pedro Caetano,,Centro,10342,8
29010620,Escadaria da Misericórdia,,Centro,10342,8
29010630,Escadaria Vitor Ferreira,,Centro,10342,8
29010640,Praça Américo Poli Monjardim,,Centro,10342,8
29010660,Beco João Dutra,,Centro,10342,8
29010670,Praça Hilderico Araújo,,Centro,10342,8
29010680,Rua Cais de São Francisco,,Centro,10342,8
29010690,Praça do Chafariz,,Centro,10342,8
29010700,Avenida República,,Centro,10342,8
29010900,Avenida Jerônimo Monteiro 240,,Centro,10342,8
29010901,Rua Alberto de Oliveira Santos 42,,Centro,10342,8
29010902,Avenida Governador Bley 186,,Centro,10342,8
29010903,Rua Quintino Bocaiúva 16,,Centro,10342,8
29010904,Avenida Princesa Isabel 629,,Centro,10342,8
29010905,Avenida Princesa Isabel 15,,Centro,10342,8
29010906,Avenida Princesa Isabel 54,,Centro,10342,8
29010908,Rua Alberto de Oliveira Santos 59,,Centro,10342,8
29010910,Rua Dionísio Rosendo 155,,Centro,10342,8
29010911,Rua General Osório 83,,Centro,10342,8
29010912,Praça Pio XII 30,,Centro,10342,8
29010913,Rua Henrique Novaes 76,,Centro,10342,8
29010914,Rua General Osório 127,,Centro,10342,8
29010917,Avenida Governador Bley 236,,Centro,10342,8
29010918,Praça Costa Pereira 52,,Centro,10342,8
29010919,Avenida Princesa Isabel 230,,Centro,10342,8
29010920,Rua Alberto de Oliveira Santos 40,,Centro,10342,8
29010921,Rua Pietrângelo de Biase 56,,Centro,10342,8
29010922,Rua Pietrângelo de Biase 33,,Centro,10342,8
29010923,Rua Henrique Novaes 88,,Centro,10342,8
29010925,Praça Presidente Getúlio Vargas 35,,Centro,10342,8
29010930,"Avenida Princesa Isabel, 574",,Centro,10342,8
29010931,Avenida Princesa Isabel 574,,Centro,10342,8
29010935,Avenida Jerônimo Monteiro 1000,,Centro,10342,8
29010940,Rua do Rosário 150,,Centro,10342,8
29010945,Avenida Getúlio Vargas 556,,Centro,10342,8
29010950,Rua Duque de Caxias 267,,Centro,10342,8
29010973,Rua Engenheiro Pinto Pacca 25 Loja D,,Centro,10342,8
29015000,Rua Sete de Setembro,,Centro,10342,8
29015005,Praça Sete de Setembro,,Centro,10342,8
29015010,Escadaria Bárbara Monteiro Lindenberg,,Centro,10342,8
29015020,Rua Caramuru,,Centro,10342,8
29015030,Praça Dom Luiz Scortegagna,,Centro,10342,8
29015040,Avenida Cleto Nunes,,Centro,10342,8
29015045,Escadaria Doutor Carlos Messina,,Centro,10342,8
29015050,Rua Cosme Rolin,,Centro,10342,8
29015060,Rua Comandante Duarte Carneiro,,Centro,10342,8
29015070,Rua Doutor Azambuja,,Centro,10342,8
29015080,Rua Erothildes Resendo,,Centro,10342,8
29015090,Rua Francisco Araújo,,Centro,10342,8
29015100,Rua Gama Rosa,,Centro,10342,8
29015110,Praça João Clímaco,,Centro,10342,8
29015115,Rua Coronel Alziro Vianna,,Centro,10342,8
29015120,Rua José Marcelino,,Centro,10342,8
29015130,Escadaria Maria Ortiz,,Centro,10342,8
29015140,Rua Muniz Freire,,Centro,10342,8
29015150,Rua Nestor Gomes,,Centro,10342,8
29015170,Rua Professor Adão Benezath,,Centro,10342,8
29015180,Rua Professor Baltazar,,Centro,10342,8
29015190,Escadaria São Diogo,,Centro,10342,8
29015200,Rua São Francisco,,Centro,10342,8
29015210,Rua São Gonçalo,,Centro,10342,8
29015220,Rua Solón de Castro,,Centro,10342,8
29015230,Praça Ubaldo Ramalhete Maia,,Centro,10342,8
29015240,Praça Cecília Monteiro,,Centro,10342,8
29015280,Rua Treze de Maio,,Centro,10342,8
29015290,Rua Aristides Freire,,Centro,10342,8
29015300,Rua Basílio Daemon,,Centro,10342,8
29015310,Rua Coutinho Mascarenhas,,Centro,10342,8
29015320,Rua Deocleciano de Oliveira,,Centro,10342,8
29015340,Rua Humberto Cavalini,,Centro,10342,8
29015350,Rua Maria Saraiva,,Centro,10342,8
29015360,Escadaria Acyr Guimarães,,Centro,10342,8
29015370,Travessa São José,,Centro,10342,8
29015380,Rua do Vintém,,Centro,10342,8
29015390,Rua Washington Luiz,,Centro,10342,8
29015400,Rua Bernardino Monteiro,,Centro,10342,8
29015450,Rua Elpídio Boamorte,,Centro,10342,8
29015500,Rua Coronel Monjardim,,Centro,10342,8
29015510,Rua Dom Fernando,,Centro,10342,8
29015550,Rua Doutor Joaquim Côrtes,,Centro,10342,8
29015560,Praça Irmã Josepha Hosanah,,Centro,10342,8
29015590,Rua Marcondes de Souza,,Centro,10342,8
29015610,Escadaria Serrat,,Centro,10342,8
29015620,Rua Soldado Abílio Santos,,Centro,10342,8
29015680,Rua Uruguay,,Centro,10342,8
29015700,Escadaria José Rufino de Oliveira,,Centro,10342,8
29015701,Escadaria Tenente Luiz Queiroz do Nascimento,,Centro,10342,8
29015704,Escadaria João Dutra,,Centro,10342,8
29015705,Rampa Odílio Ferreira Silva,,Centro,10342,8
29015706,Praça Capitão Manoel Roberto Vanconcelos,,Centro,10342,8
29015707,Escadaria José Correa Filho,,Centro,10342,8
29015708,Escadaria Áurea Gonçalves de Oliveira,,Centro,10342,8
29015709,Escadaria Guiomar Leite de Oliveira,,Centro,10342,8
29015711,Escadaria Urânio,,Centro,10342,8
29015713,Escadaria José Martins Reis,,Centro,10342,8
29015714,Escadaria Arnaldina Gomes Vieira,,Centro,10342,8
29015715,Beco Vitor Ferreira,,Centro,10342,8
29015716,Travessa Halley,,Centro,10342,8
29015717,Beco Verano Machado,,Centro,10342,8
29015718,Beco Arnaldina Gomes Vieira 1,,Centro,10342,8
29015719,Beco José Correa Filho,,Centro,10342,8
29015720,Escadaria Giuseppe Giovanotti,,Centro,10342,8
29015722,Escadaria Nilza Abreu,,Centro,10342,8
29015723,Beco José Correa Filho I,,Centro,10342,8
29015726,Escadaria Rosa Martins Reis,,Centro,10342,8
29015740,Travessa Vitor Ferreira,,Centro,10342,8
29015900,Rua Pedro Palácios 105,,Centro,10342,8
29015901,Praça João Clímaco 10,,Centro,10342,8
29015903,Rua Sete de Setembro 270,,Centro,10342,8
29015905,Rua Sete de Setembro 362,,Centro,10342,8
29016015,Escadaria Francisco Pereira Andrade,,Centro,10342,8
29016020,Rua Antônio Aguirre,,Centro,10342,8
29016040,Rua Aristides Navarro,,Centro,10342,8
29016050,Rua Aylson Cabral,,Centro,10342,8
29016060,Rua Carlos Gomes,,Centro,10342,8
29016070,Escadaria Chácara do Catete,,Centro,10342,8
29016080,Escadaria da Piedade,,Centro,10342,8
29016090,Rua José Américo,,Centro,10342,8
29016095,Rua do Rosário,,Centro,10342,8
29016100,Escadaria do Rosário,,Centro,10342,8
29016110,Rua Doutor Genebaldo Rosas,,Centro,10342,8
29016120,Escadaria Eduardo Silva,,Centro,10342,8
29016130,Rua Filomeno Ribeiro,,Centro,10342,8
29016140,Escadaria Francisco de Paula Andrade,,Centro,10342,8
29016150,Rua Frei Antônio dos Mártires,,Centro,10342,8
29016170,Escadaria Doutor Heraldo Lucas,,Centro,10342,8
29016180,Escadaria Jayme Figueira,,Centro,10342,8
29016190,Rua João Antunes Barbosa,,Centro,10342,8
29016200,Rua João Caetano,,Centro,10342,8
29016210,Escadaria Lourival Ferreira Lamego,,Centro,10342,8
29016220,Rua Medardo Cavalini,,Centro,10342,8
29016230,Rua Monsenhor Pedrinha,,Centro,10342,8
29016240,Escadaria Nicolau de Abreu,,Centro,10342,8
29016250,Rua Padre Nóbrega,,Centro,10342,8
29016260,Rua Pereira Pinto,,Centro,10342,8
29016270,Praça Odilon Souza Barbosa,,Centro,10342,8
29016275,Escadaria Ranulpho Gianordoli,,Centro,10342,8
29016280,Escadaria São Benedito,,Centro,10342,8
29016290,Rua São Bento,,Centro,10342,8
29016295,Ladeira São Bento,,Centro,10342,8
29016300,Escadaria Santos Pinto,,Centro,10342,8
29016310,Escadaria São Judas Tadeu,,Centro,10342,8
29016320,Rua Serrat,,Centro,10342,8
29016330,Rua Soldado Benoni Falcão Gouvea,,Centro,10342,8
29016340,Rua Wilson Freitas,,Centro,10342,8
29016350,Escadaria Djanira Lima,,Centro,10342,8
29016370,Escadaria Duntalmo Lopes,,Centro,10342,8
29016380,Rua Edmundo Bittencourt,,Centro,10342,8
29016390,Escadaria Etelvina Nunes Vieira,,Centro,10342,8
29016410,Escadaria Papa Leão XIII,,Centro,10342,8
29016420,Escadaria Manoel Elias Martins,,Centro,10342,8
29016430,Escadaria Manuel Xavier Paes Barreto,,Centro,10342,8
29016440,Praça Mário de Oliveira Silva,,Centro,10342,8
29016700,Rua Nestor Lima,,Fonte Grande,10342,8
29016705,Rampa Tenente Luiz Queiroz do Nascimento,,Fonte Grande,10342,8
29016706,Beco Helena da Penha Pratti,,Fonte Grande,10342,8
29016707,Beco Dalma Sarmento de Miranda Filho,,Fonte Grande,10342,8
29016708,Beco Geraldo Batista,,Fonte Grande,10342,8
29016710,Travessa Duarte Silva,,Fonte Grande,10342,8
29016711,Beco Maria de Lourdes Pereira Duarte,,Fonte Grande,10342,8
29016712,Escadaria Hélio Silva,,Fonte Grande,10342,8
29016714,Beco Arlinda Bitti Chagas,,Fonte Grande,10342,8
29016716,Escadaria Ranulpho Gianordoli,,Fonte Grande,10342,8
29016717,Beco João Mascarenhas,,Fonte Grande,10342,8
29016718,Beco Sérgio Nogueira Gomes,,Fonte Grande,10342,8
29016719,Escadaria Manoel Elias Martins,,Fonte Grande,10342,8
29016720,Beco Ricardo Silva Gorza 2,,Fonte Grande,10342,8
29016721,Rua Coronel Alziro Vianna,,Fonte Grande,10342,8
29016722,Escadaria Jayme Figueira,,Fonte Grande,10342,8
29016723,Escadaria Ricardo Silva Gorza,,Fonte Grande,10342,8
29016724,Beco Ricardo Silva Gorza 3,,Fonte Grande,10342,8
29016725,Rua Graciano Neves,,Fonte Grande,10342,8
29016726,Escadaria Sandra Maria Nepomuceno Dallabernardina,,Fonte Grande,10342,8
29016727,Escadaria Duntalmo Lopes 2,,Fonte Grande,10342,8
29016728,Escadaria Dário Lira Falcão,,Fonte Grande,10342,8
29016729,Escadaria Duntalmo Lopes 4,,Fonte Grande,10342,8
29016730,Escadaria Doutor Heraldo Lucas,,Fonte Grande,10342,8
29016731,Praça Mário de Oliveira Silva,,Fonte Grande,10342,8
29016732,Beco Mário de Oliveira Silva II,,Fonte Grande,10342,8
29016733,Rua Mário de Oliveira Silva,,Fonte Grande,10342,8
29016735,Rua João Antunes Barbosa,,Fonte Grande,10342,8
29016736,Escadaria Pedro Amâncio da Silva,,Fonte Grande,10342,8
29016737,Escadaria Edmilson Rodrigues Nascimento,,Fonte Grande,10342,8
29016738,Escadaria Duntalmo Lopes 7,,Fonte Grande,10342,8
29016739,Escadaria João Antunes Barbosa 1,,Fonte Grande,10342,8
29016740,Rua Soldado Benoni Falcão Gouvêa,,Fonte Grande,10342,8
29016741,Escadaria João Antunes Barbosa 2,,Fonte Grande,10342,8
29016742,Escadaria João Antunes Barbosa 3,,Fonte Grande,10342,8
29016743,Escadaria João Antunes Barbosa 4,,Fonte Grande,10342,8
29016745,Escadaria João Antunes Barbosa,,Fonte Grande,10342,8
29016746,Escadaria João Antunes Barbosa 6,,Fonte Grande,10342,8
29016747,Escadaria João Antunes Barbosa 7,,Fonte Grande,10342,8
29016748,Beco Duntalmo Lopes 8,,Fonte Grande,10342,8
29016750,Rua Medardo Cavalini,,Fonte Grande,10342,8
29016755,Escadaria Duntalmo Lopes 8,,Fonte Grande,10342,8
29016770,Escadaria Vitor Ferreira,,Fonte Grande,10342,8
29016775,Escadaria Duntalmo Lopes,,Fonte Grande,10342,8
29016780,Escadaria Eduardo Silva,,Fonte Grande,10342,8
