40000990,"Rua Santana, s/n - Ilha de Maré",,,7975,5
40010000,Avenida da França,,Comércio,7975,5
40010010,Rua da Grécia,,Comércio,7975,5
40010020,Avenida Estados Unidos,,Comércio,7975,5
40010030,Rua da Bélgica,,Comércio,7975,5
40010040,Rua da Espanha,,Comércio,7975,5
40010050,Rua da Holanda,,Comércio,7975,5
40010060,Rua da Noruega,,Comércio,7975,5
40010080,Rua da Suécia,,Comércio,7975,5
40010900,Rua da Grécia 8,,Comércio,7975,5
40010902,Avenida Estados Unidos 27,,Comércio,7975,5
40010903,Avenida Estados Unidos 476,,Comércio,7975,5
40010904,Avenida Estados Unidos 561,,Comércio,7975,5
40010905,Avenida Estados Unidos 45,,Comércio,7975,5
40010906,Avenida Estados Unidos 397,,Comércio,7975,5
40010907,Rua Torquato Bahia 69,,Comércio,7975,5
40015000,Rua Portugal,- lado ímpar,Comércio,7975,5
40015001,Rua Portugal,- lado par,Comércio,7975,5
40015010,Rua Miguel Calmon,,Comércio,7975,5
40015015,Travessa Campos Sales,,Comércio,7975,5
40015020,Rua Pinto Martins,,Comércio,7975,5
40015025,Rua Estado de Israel,,Comércio,7975,5
40015030,Rua Lauro Muller,,Comércio,7975,5
40015035,Avenida Jequitaia,,Comércio,7975,5
40015040,Rua Frederico Castro Rebello,,Comércio,7975,5
40015050,Rua Visconde do Rosário,,Comércio,7975,5
40015060,Rua dos Algibebes,,Comércio,7975,5
40015070,Rua Conselheiro Dantas,,Comércio,7975,5
40015080,Rua Pedro Rodrigues Bandeira,,Comércio,7975,5
40015090,Rua Francisco Gonçalves,,Comércio,7975,5
40015100,Rua Conselheiro Saraiva,,Comércio,7975,5
40015120,Praça Conde dos Arcos,,Comércio,7975,5
40015130,Rua da Argentina,,Comércio,7975,5
40015140,Praça da Inglaterra,,Comércio,7975,5
40015150,Rua da Polônia,,Comércio,7975,5
40015160,Avenida Lafayete Coutinho,,Comércio,7975,5
40015161,Praça dos Tupynambás,,Comércio,7975,5
40015170,Praça Visconde de Cayru,,Comércio,7975,5
40015180,Rua Santos Dumont,,Comércio,7975,5
40015190,Travessa Santa Bárbara,,Comércio,7975,5
40015200,Rua do Corpo Santo,,Comércio,7975,5
40015250,Rua da Conceição da Praia,,Comércio,7975,5
40015270,Avenida das Naus,,Comércio,7975,5
40015280,Rua dos Ourives,,Comércio,7975,5
40015290,Rua Guindaste dos Padres,,Comércio,7975,5
40015300,Rua Conselheiro Lafayete,,Comércio,7975,5
40015310,Rua Rodrigues Alves,,Comércio,7975,5
40015320,Rua Conde D'Eu,,Comércio,7975,5
40015330,Rua Álvares Cabral,,Comércio,7975,5
40015340,Praça Marechal Deodoro,,Comércio,7975,5
40015360,Rua José Pires de Albuquerque,,Comércio,7975,5
40015370,Rua Cruz Machado,,Comércio,7975,5
40015380,Rua do Julião,,Comércio,7975,5
40015400,Rua Diogo Dias,,Comércio,7975,5
40015410,Rua Fernão Cardim,,Comércio,7975,5
40015420,Praça Riachuelo,,Comércio,7975,5
40015430,Rua Riachuelo,,Comércio,7975,5
40015440,Rua Luís Murat,,Comércio,7975,5
40015450,Caminho Novo do Tabuão,,Comércio,7975,5
40015460,Rua do São João,,Comércio,7975,5
40015480,Túnel para Américo Simas,(Ac Direito),Comércio,7975,5
