59632187,Rua Hélio,,Alto do Sumaré,5905,20
59632190,Rua Artemis,,Alto do Sumaré,5905,20
59632192,Rua Atena,,Alto do Sumaré,5905,20
59632194,Rua Dionísio,,Alto do Sumaré,5905,20
59632195,Rua Hefesto,,Alto do Sumaré,5905,20
59632196,Rua Héracles,,Alto do Sumaré,5905,20
59632200,Rua Posidon,,Alto do Sumaré,5905,20
59633135,Travessa Desportista Saruê,,Planalto Treze de Maio,5905,20
59633210,Rua Agrônomo Assis Reinaldo,,Planalto Treze de Maio,5905,20
59633240,Rua Expedicionário Ademar Duarte,,Planalto Treze de Maio,5905,20
59633390,Rua Idalino Pereira da Costa,,Planalto Treze de Maio,5905,20
59633410,Rua Chico Lino,,Planalto Treze de Maio,5905,20
59633485,Rua José Pereira de Araújo,,Alto do Sumaré,5905,20
59633720,Avenida Francisco de Assis Almeida,(Lot Prq N Horizonte),Alto do Sumaré,5905,20
59634032,Rua Jardim Íris,,Alto do Sumaré,5905,20
59634033,Rua Jardim Dracena,,Alto do Sumaré,5905,20
59634035,Rua Jardim Hortência,,Alto do Sumaré,5905,20
59634036,Rua Jardim Magnólia,,Alto do Sumaré,5905,20
59634037,Rua Jardim Lantana,,Alto do Sumaré,5905,20
59634038,Rua Jardim Bromélia,,Alto do Sumaré,5905,20
59634039,Rua Jardim Cambuí,,Alto do Sumaré,5905,20
59634058,Rua Jardim Azaléia,,Alto do Sumaré,5905,20
59634059,Rua Jardim Camélia,,Alto do Sumaré,5905,20
59634060,Rua Gagaça Lopes,,Alto do Sumaré,5905,20
59634061,Rua Jardim Petúnia,,Alto do Sumaré,5905,20
59634062,Rua Jardim Gérbera,,Alto do Sumaré,5905,20
59634063,Rua Jardim Hibisco,,Alto do Sumaré,5905,20
59634065,Rua Parque dos Ventos,,Alto do Sumaré,5905,20
59634066,Rua Parque das Fontes,,Alto do Sumaré,5905,20
59634067,Rua Parque Verde,,Alto do Sumaré,5905,20
59634069,Rua Jardim Ipê,,Alto do Sumaré,5905,20
59634071,Rua Parque dos Rios,,Alto do Sumaré,5905,20
59634072,Rua Parque das Flores,,Alto do Sumaré,5905,20
59634073,Rua Parque das Emas,,Alto do Sumaré,5905,20
59634074,Rua Parque da Ilha,,Alto do Sumaré,5905,20
59634076,Rua Parque das Serras,,Alto do Sumaré,5905,20
59634078,Rua Parque dos Eucaliptos,,Alto do Sumaré,5905,20
59634080,Avenida Francisco de Assis Fontes,,Alto do Sumaré,5905,20
59634082,Rua Parque das Brisas,,Alto do Sumaré,5905,20
59785000,,,São Geraldo,2106,20
59820000,,,,7631,20
59870000,,,,461,20
59014077,Rua Coronel Joaquim Manoel,,Areia Preta,5984,20
59020450,Rua Joaquim Fagundes,,Tirol,5984,20
59020640,Rua Romualdo Galvão,- até 719 - lado ímpar,Tirol,5984,20
59030185,Rua Olinto Meira,,Barro Vermelho,5984,20
59042460,Rua Ibiapaba,,Nordeste,5984,20
59054395,Vila Arnoud Ribeiro,,Lagoa Nova,5984,20
59054975,Rua dos Tororós 141,,Lagoa Nova,5984,20
59056055,Rua Romualdo Galvão,- de 1359 a 1667 - lado ímpar,Lagoa Nova,5984,20
59056165,Rua Romualdo Galvão,- de 1669 a 2285 - lado ímpar,Lagoa Nova,5984,20
59056205,Rua Romualdo Galvão,- de 1668 a 2284 - lado par,Lagoa Nova,5984,20
59064350,Rua Floresta,,Lagoa Nova,5984,20
59071445,Avenida Perimetral Leste,,Cidade da Esperança,5984,20
59072572,Travessa São José,,Cidade Nova,5984,20
59072871,Travessa Otávio Rodrigues,,Cidade Nova,5984,20
59073069,Travessa Monte Celeste,,Planalto,5984,20
59073214,Travessa Alto do Monte,,Planalto,5984,20
59073279,Travessa Bento XVI,,Planalto,5984,20
59073799,Travessa Galáxia,,Planalto,5984,20
59075705,Rua Romualdo Galvão,- de 2286 ao fim - lado par,Lagoa Nova,5984,20
59078315,Avenida Engenheiro Roberto Freire,- até 453 - lado ímpar,Capim Macio,5984,20
59080075,Avenida Engenheiro Roberto Freire,- até 230 - lado par,Capim Macio,5984,20
59080245,Avenida Ayrton Senna,- de 606 a 1124 - lado par,Neópolis,5984,20
59080730,Rua Guanabara,,Neópolis,5984,20
59082025,Avenida Engenheiro Roberto Freire,- de 232 a 1046 - lado par,Capim Macio,5984,20
59082055,Avenida Engenheiro Roberto Freire,- de 1048 a 1368 - lado par,Capim Macio,5984,20
59082065,Avenida Ayrton Senna,- de 1137 a 1409 - lado ímpar,Capim Macio,5984,20
59082085,Avenida Ayrton Senna,- de 605 a 1135 - lado ímpar,Capim Macio,5984,20
59082095,Avenida Engenheiro Roberto Freire,- de 1370 a 2126 - lado par,Capim Macio,5984,20
59082105,Avenida Engenheiro Roberto Freire,- de 947 a 1253 - lado ímpar,Capim Macio,5984,20
59082175,Avenida Engenheiro Roberto Freire,- de 2128 a 2676 - lado par,Capim Macio,5984,20
59082185,Avenida Engenheiro Roberto Freire,- de 1255 a 2127 - lado ímpar,Capim Macio,5984,20
59082372,Rua Praia de Muriu,,Capim Macio,5984,20
59082405,Avenida Engenheiro Roberto Freire,- de 2129 a 3099 - lado ímpar,Capim Macio,5984,20
59084205,Avenida Ayrton Senna,- de 1411 a 2599 - lado ímpar,Neópolis,5984,20
59084295,Avenida Ayrton Senna,- de 2601 a 2639 - lado ímpar,Neópolis,5984,20
59086105,Avenida Ayrton Senna,- de 1126 a 1826 - lado par,Neópolis,5984,20
59088109,Rua Philadélfia,,Neópolis,5984,20
59088245,Avenida Ayrton Senna,- de 2176 a 2804 - lado par,Neópolis,5984,20
59088740,Avenida Ayrton Senna,- de 2806 ao fim - lado par,Neópolis,5984,20
59090075,Avenida Engenheiro Roberto Freire,- de 3687 a 4175 - lado ímpar,Ponta Negra,5984,20
59090095,Avenida Engenheiro Roberto Freire,- de 3101 a 3685 - lado ímpar,Ponta Negra,5984,20
59090135,Avenida Engenheiro Roberto Freire,- de 4177 a 4655 - lado ímpar,Ponta Negra,5984,20
59090145,Avenida Engenheiro Roberto Freire,- de 4657 a 5019 - lado ímpar,Ponta Negra,5984,20
59090165,Avenida Engenheiro Roberto Freire,- de 5021/5022 ao fim,Ponta Negra,5984,20
59090218,Rua Venera Dantas de Medeiros,,Ponta Negra,5984,20
59090425,Avenida Engenheiro Roberto Freire,- de 4738 a 5018 - lado par,Ponta Negra,5984,20
59091010,Avenida Ayrton Senna,- de 2641 a 3005 - lado ímpar,Ponta Negra,5984,20
59092440,Avenida Engenheiro Roberto Freire,- de 4186 a 4736 - lado par,Ponta Negra,5984,20
59094410,Avenida Engenheiro Roberto Freire,- de 3768 a 4184 - lado par,Ponta Negra,5984,20
59110020,Rua Praia Grande,,Potengi,5984,20
